feature,mean_diff,std_diff,mae,q05,q50,q95
pix_107,0.18875639140605927,1.3412420749664307,0.916126012802124,-1.9703925848007202,0.1411890983581543,2.7197365760803223
pix_108,0.16366685926914215,1.385543704032898,0.8883054852485657,-2.106119394302368,0.0037369728088378906,2.916158676147461
pix_109,0.002675185212865472,1.5464367866516113,1.0650248527526855,-2.1731653213500977,-0.1408449411392212,3.1586101055145264
pix_110,-0.08301258087158203,1.5538251399993896,1.1334564685821533,-2.7053184509277344,-0.20340657234191895,2.8012752532958984
pix_111,-0.05729084834456444,1.5166007280349731,1.1307437419891357,-2.3647546768188477,-0.16989600658416748,2.6906588077545166
pix_112,0.004522955510765314,1.4749345779418945,1.0758556127548218,-2.236825942993164,-0.0787883996963501,2.811892032623291
pix_113,0.02193586342036724,1.364133596420288,0.9704039692878723,-2.3275482654571533,0.012468576431274414,2.441282272338867
pix_114,0.1477627158164978,1.3949452638626099,0.9617434740066528,-1.9625961780548096,0.019290447235107422,2.8455209732055664
pix_115,0.2702797055244446,1.4121501445770264,0.9014729857444763,-1.6627839803695679,0.018739938735961914,3.014047861099243
pix_116,0.08216511458158493,1.2233718633651733,0.7390531897544861,-1.8818053007125854,-0.0031232833862304688,2.701545476913452
pix_117,-0.024417763575911522,1.3113605976104736,0.8529293537139893,-2.2728376388549805,-0.01516878604888916,2.3965792655944824
pix_118,-0.05291669815778732,1.5711965560913086,1.1414079666137695,-2.756411552429199,-0.1015017032623291,2.7158873081207275
