feature,mean_diff,std_diff,mae,q05,q50,q95
pix_134,0.04775964841246605,1.3073694705963135,0.899257481098175,-2.5361876487731934,0.1142691969871521,2.0060112476348877
pix_135,-0.09047415107488632,1.206661581993103,0.7128868103027344,-2.5960795879364014,0.006152480840682983,1.5735310316085815
pix_136,0.0933808907866478,1.3235760927200317,0.80741286277771,-2.3464555740356445,0.00974130630493164,2.518599033355713
pix_137,-0.004882614593952894,1.1735501289367676,0.6687197089195251,-2.215902805328369,0.05875825881958008,1.7007004022598267
pix_138,-0.062333811074495316,1.2150264978408813,0.7483705878257751,-2.4962050914764404,0.025691747665405273,1.8296359777450562
pix_139,0.008850617334246635,1.4551440477371216,1.0421253442764282,-2.4637558460235596,0.06165611743927002,2.5482137203216553
pix_140,-0.09577730298042297,1.4896677732467651,1.1032779216766357,-2.61397647857666,-0.030206680297851562,2.504985809326172
pix_141,-0.05857272073626518,1.448547601699829,0.9695069789886475,-2.723799705505371,-0.09652316570281982,2.4697227478027344
pix_142,0.006037469021975994,1.4271998405456543,0.9526315331459045,-2.6655030250549316,-0.07889270782470703,2.655102491378784
pix_143,0.02975272387266159,1.4961131811141968,1.019487738609314,-2.8263421058654785,0.005209207534790039,2.674353837966919
pix_144,0.17147484421730042,1.6229270696640015,1.2573251724243164,-2.4515349864959717,0.07436704635620117,2.9918322563171387
pix_145,0.13342972099781036,1.5744491815567017,1.1207417249679565,-1.993433952331543,-0.0464777946472168,3.558506965637207
pix_146,0.08903735876083374,1.0493073463439941,0.5444268584251404,-1.0600395202636719,-0.015343666076660156,2.5336434841156006
pix_147,0.09292381256818771,1.0329387187957764,0.6027938723564148,-1.3824070692062378,0.08664202690124512,2.1946022510528564
pix_148,0.06172993779182434,1.2865878343582153,0.8456394672393799,-1.874758005142212,-0.028016090393066406,2.6815500259399414
pix_149,0.023656807839870453,1.5026040077209473,1.04695725440979,-2.84839129447937,0.10076296329498291,2.5115513801574707
pix_150,-0.02376154437661171,1.1475961208343506,0.6852975487709045,-2.2941839694976807,0.015534043312072754,1.751426100730896
pix_151,-0.0013537072809413075,1.2646172046661377,0.6984931826591492,-1.5741177797317505,5.173683166503906e-05,2.102175235748291
pix_152,-0.07118578255176544,1.1381906270980835,0.5893360376358032,-2.0692548751831055,0.048024773597717285,1.3338875770568848
pix_153,-0.05710768699645996,1.266326665878296,0.7284492254257202,-2.470503568649292,0.0019068717956542969,1.8660285472869873
pix_154,-0.09400467574596405,1.4152898788452148,0.9424247145652771,-2.5062780380249023,-0.0543365478515625,2.615929126739502
pix_155,-0.09462734311819077,1.3234601020812988,0.9064708948135376,-2.5203893184661865,-0.006895899772644043,1.8806250095367432
pix_156,-0.09422430396080017,1.3648591041564941,0.864509642124176,-2.5240707397460938,-0.06888759136199951,2.169131278991699
pix_157,-0.030957374721765518,1.3119107484817505,0.874260425567627,-2.0460405349731445,-0.09459233283996582,2.4765610694885254
pix_158,-0.048011664301157,1.4645984172821045,0.9859462976455688,-2.8787198066711426,0.0497969388961792,2.4571359157562256
pix_159,0.11433950066566467,1.6695319414138794,1.2494584321975708,-3.2391765117645264,0.20040607452392578,2.6346120834350586
pix_160,0.20423166453838348,1.5328409671783447,1.0696684122085571,-1.9560632705688477,-0.022214412689208984,3.289602041244507
pix_161,0.08797989040613174,0.9737527966499329,0.518693208694458,-0.9047237038612366,-0.029094934463500977,2.145585060119629
pix_162,0.10120930522680283,0.8499249219894409,0.4564801752567291,-0.8650174140930176,0.06330037117004395,1.4365919828414917
pix_163,0.05440165102481842,1.3373008966445923,0.8607710003852844,-1.9720691442489624,-0.07491183280944824,2.8143651485443115
pix_164,-0.055269356817007065,1.621895670890808,1.17778742313385,-3.1567397117614746,0.05437183380126953,2.451237201690674
pix_165,-0.03834261745214462,1.2695553302764893,0.7542763352394104,-2.6159515380859375,0.03772735595703125,1.972631573677063
pix_166,-0.028350967913866043,1.2710124254226685,0.7342486381530762,-2.0907886028289795,-0.04296588897705078,1.8622567653656006
pix_167,-0.04615442454814911,1.193831205368042,0.6453371644020081,-2.5556814670562744,0.07108819484710693,1.4490665197372437
pix_168,-0.0026516818907111883,1.0942401885986328,0.6644862294197083,-2.0594747066497803,0.005676865577697754,1.8006609678268433
pix_169,0.02534770406782627,1.3111358880996704,0.9041427373886108,-2.218200206756592,0.004735589027404785,2.566831111907959
pix_170,-0.005247326102107763,1.2834049463272095,0.8882655501365662,-2.5361196994781494,0.12742221355438232,1.810630202293396
pix_171,-0.06583710014820099,1.2734918594360352,0.8205087184906006,-1.9595805406570435,-0.05308651924133301,2.0673131942749023
pix_172,-0.08700104057788849,1.2007759809494019,0.7786310315132141,-2.1682889461517334,-0.09810638427734375,1.825390338897705
pix_173,-0.02754010632634163,1.2919776439666748,0.80797278881073,-2.8003852367401123,0.05994820594787598,1.8963797092437744
pix_174,0.13087905943393707,1.5575941801071167,1.158312201499939,-2.92985200881958,0.21930599212646484,2.411425828933716
pix_175,0.11863663047552109,1.5970780849456787,1.1288751363754272,-2.1450562477111816,-0.08609485626220703,3.3795650005340576
pix_176,0.12518781423568726,0.9540091156959534,0.5190486907958984,-0.6997201442718506,0.012161970138549805,1.989687442779541
pix_177,0.11813835799694061,0.8051785826683044,0.4345249831676483,-0.748029887676239,0.08643913269042969,1.4328981637954712
pix_178,0.044891174882650375,1.1747374534606934,0.7629811763763428,-1.687422275543213,-0.06659197807312012,2.5828561782836914
pix_179,0.026335179805755615,1.4704246520996094,1.0541197061538696,-2.8334949016571045,0.00311201810836792,2.126483678817749
pix_180,-0.03034001775085926,1.3913689851760864,0.863970160484314,-3.1781296730041504,0.050975263118743896,1.8404253721237183
pix_181,0.024907341226935387,1.388211965560913,0.8678736686706543,-2.7927944660186768,-0.03495371341705322,2.229574203491211
pix_182,0.06137155368924141,1.2356541156768799,0.7653751969337463,-2.445528030395508,0.038030028343200684,2.050457715988159
pix_183,0.04202009737491608,1.286300539970398,0.7937486171722412,-2.258249044418335,-0.015387535095214844,2.175985336303711
pix_184,0.0663323849439621,1.548901081085205,1.1094856262207031,-2.5449748039245605,-0.02247488498687744,2.8722386360168457
pix_185,-0.09629271179437637,1.6431211233139038,1.2416181564331055,-3.3798515796661377,0.14152610301971436,2.263129472732544
pix_186,-0.18986164033412933,1.4921987056732178,1.0446158647537231,-2.9994654655456543,0.013333559036254883,1.8910609483718872
pix_187,-0.026962051168084145,1.3063652515411377,0.8423813581466675,-2.1143791675567627,0.06877613067626953,1.7632489204406738
pix_188,0.07535877078771591,1.3657113313674927,0.954311192035675,-2.625293493270874,0.1445242166519165,2.206317186355591
pix_189,0.04287402704358101,1.526979684829712,1.1561341285705566,-2.3831093311309814,0.10352957248687744,2.7979981899261475
pix_190,0.019518155604600906,1.5275158882141113,1.0324490070343018,-2.405174732208252,-0.05987834930419922,3.3015153408050537
pix_191,0.02793758362531662,0.874660074710846,0.4920191168785095,-1.1614147424697876,-0.004964351654052734,1.753588080406189
pix_192,0.08602943271398544,0.868317723274231,0.4504501223564148,-0.9457416534423828,0.057216644287109375,1.7350455522537231
pix_193,0.07909625768661499,1.323204517364502,0.8666238188743591,-1.780905842781067,-0.13821613788604736,2.9527876377105713
pix_194,0.04666247218847275,1.4352608919143677,1.0248022079467773,-2.8947277069091797,0.04672306776046753,2.368687391281128
pix_195,-0.06656917929649353,1.3783122301101685,0.8585583567619324,-3.1589019298553467,0.019734233617782593,1.6711180210113525
pix_196,0.022821146994829178,1.4401262998580933,1.016221523284912,-2.455974578857422,-0.06111955642700195,2.783029317855835
pix_197,-0.00467044347897172,1.2194222211837769,0.7681133151054382,-1.9453397989273071,-0.009275197982788086,2.277944326400757
pix_198,-0.0065916539169847965,1.0980188846588135,0.669452965259552,-1.8877230882644653,0.030758380889892578,1.860970377922058
pix_199,0.0700969249010086,1.3432642221450806,0.8560619354248047,-2.0119969844818115,-0.03881430625915527,2.540656805038452
pix_200,0.0619933046400547,1.6397030353546143,1.2352075576782227,-2.276063919067383,0.0025545358657836914,3.3853671550750732
pix_201,0.006881370674818754,1.7183712720870972,1.3795307874679565,-2.7230114936828613,-0.07695746421813965,2.948643684387207
pix_202,0.10764125734567642,1.690537691116333,1.3223886489868164,-2.5942234992980957,-0.004003763198852539,3.067711353302002
pix_203,0.14945420622825623,1.7090070247650146,1.359904170036316,-2.5075666904449463,-0.12466847896575928,3.2829198837280273
pix_204,0.03499828279018402,1.6336956024169922,1.2437483072280884,-2.349238634109497,-0.20883715152740479,3.391542673110962
pix_205,0.028092756867408752,1.2296103239059448,0.7846822142601013,-1.7866342067718506,-0.03900718688964844,2.1687941551208496
pix_206,0.057942964136600494,0.8929378986358643,0.5193796157836914,-1.3041129112243652,0.06867098808288574,1.6952766180038452
pix_207,0.0855301097035408,1.171008586883545,0.7293955087661743,-1.4112244844436646,-0.017892122268676758,2.496377468109131
pix_208,0.003401863621547818,1.5470187664031982,1.1371777057647705,-2.430006265640259,-0.09472012519836426,2.899641513824463
pix_209,0.032753873616456985,1.4045333862304688,0.9460053443908691,-3.0558159351348877,0.16956645250320435,1.9635963439941406
pix_210,-0.09514794498682022,1.1643880605697632,0.6292068958282471,-2.429476737976074,0.03755795955657959,1.1295350790023804
pix_211,-0.007740376982837915,1.4900364875793457,1.0985779762268066,-2.834388256072998,-0.05766093730926514,2.467510938644409
pix_212,0.030110197141766548,1.3459926843643188,0.9118518829345703,-1.8771915435791016,-0.09209835529327393,2.7453434467315674
