feature,mean_diff,std_diff,mae,q05,q50,q95
fac_099,-3.150078058242798,34.50117492675781,27.500137329101562,-59.74384689331055,-2.569488525390625,51.12519073486328
fac_100,-2.2723968029022217,25.776235580444336,20.40062713623047,-42.972923278808594,-3.70269775390625,39.120697021484375
fac_101,1.976457953453064,32.3070068359375,24.675214767456055,-48.02947998046875,0.517425537109375,52.14823913574219
fac_102,-0.14854872226715088,3.091639757156372,2.353360176086426,-4.853537559509277,-0.32804107666015625,5.163763523101807
fac_103,-0.02489529550075531,3.459740161895752,2.6602437496185303,-5.8220438957214355,0.037306785583496094,5.623714923858643
fac_104,-0.08455383032560349,3.5265955924987793,2.6345160007476807,-5.089720726013184,-0.12880992889404297,5.164602279663086
fac_105,-0.031038513407111168,2.237921714782715,1.7347712516784668,-3.8838300704956055,0.11625909805297852,3.3261945247650146
fac_106,0.24158939719200134,2.4222445487976074,1.9112434387207031,-3.4231646060943604,0.14263200759887695,4.329215049743652
fac_107,-0.0895019918680191,1.8542125225067139,1.418320894241333,-2.908820152282715,-0.13158512115478516,3.08406138420105
fac_108,0.5806732773780823,35.150665283203125,28.10584259033203,-56.58613967895508,0.4864044189453125,58.20509338378906
fac_109,-2.3922319412231445,35.16122817993164,27.88117027282715,-61.54823303222656,-0.5485153198242188,50.65147399902344
fac_110,-0.09446601569652557,39.12248992919922,31.05233383178711,-61.15895080566406,-1.943572998046875,68.38238525390625
fac_111,0.11911498755216599,28.569801330566406,22.622236251831055,-46.01337432861328,-0.83544921875,45.15945816040039
fac_112,1.7271437644958496,31.537071228027344,24.275928497314453,-48.091304779052734,2.68011474609375,50.87934112548828
fac_113,-0.4605650305747986,29.765636444091797,22.977075576782227,-50.73378372192383,0.763458251953125,51.16654968261719
fac_114,-0.0366964228451252,3.2872707843780518,2.5329673290252686,-5.874290943145752,0.06528854370117188,5.199117660522461
fac_115,0.14757470786571503,3.347792863845825,2.5631048679351807,-4.973851680755615,-0.052763938903808594,5.964069843292236
fac_116,0.036410924047231674,3.680924654006958,2.7728681564331055,-5.64866828918457,-0.0569310188293457,5.580430030822754
fac_117,-0.17347022891044617,2.0738794803619385,1.5863125324249268,-3.260617733001709,-0.14835405349731445,3.1006863117218018
fac_118,0.025111179798841476,2.7936758995056152,2.112058639526367,-4.387996673583984,-0.06563448905944824,4.791256904602051
fac_119,-0.10968127846717834,2.012634515762329,1.4581091403961182,-3.83198881149292,0.18638324737548828,2.5323784351348877
fac_120,1.6198737621307373,35.322357177734375,27.399194717407227,-55.140071868896484,1.635223388671875,65.863525390625
fac_121,-0.25455594062805176,36.22148895263672,28.722806930541992,-57.69708251953125,0.4566497802734375,57.91633987426758
fac_122,0.09649696201086044,37.13258743286133,29.119359970092773,-58.18041229248047,-1.9087066650390625,64.3680191040039
fac_123,-1.2164539098739624,29.791549682617188,23.563379287719727,-50.18114471435547,-0.2943115234375,47.51025390625
fac_124,1.5076276063919067,32.635738372802734,24.826128005981445,-49.828006744384766,2.778045654296875,56.32780456542969
fac_125,-3.069443941116333,31.859249114990234,24.5410099029541,-57.53423309326172,-3.40380859375,54.9869499206543
fac_126,-0.08022142201662064,3.318058490753174,2.5674092769622803,-6.3573126792907715,0.1334543228149414,5.273214817047119
fac_127,0.1230548694729805,2.9500019550323486,2.3096628189086914,-4.458214282989502,-0.044963836669921875,5.133914470672607
fac_128,-0.25619933009147644,3.649470329284668,2.691119909286499,-5.988433837890625,-0.08816766738891602,4.652700424194336
fac_129,0.008595027960836887,2.4677250385284424,1.9259790182113647,-3.785717010498047,-0.1849193572998047,4.2421183586120605
fac_130,-0.01980285719037056,1.974237322807312,1.524827241897583,-3.135593891143799,-0.10246896743774414,3.248904228210449
fac_131,-0.14132295548915863,1.9935072660446167,1.4739552736282349,-3.897998809814453,-0.0762186050415039,2.8048393726348877
fac_132,-2.598227024078369,30.566987991333008,23.978137969970703,-53.29644775390625,-3.1789093017578125,48.45650863647461
fac_133,-3.7275850772857666,32.69007110595703,26.08047103881836,-57.81731033325195,-1.6074905395507812,48.78080368041992
fac_134,-0.19460509717464447,39.137901306152344,31.239118576049805,-60.467262268066406,-1.615234375,67.57168579101562
fac_135,-2.9375786781311035,31.25381851196289,24.440235137939453,-57.734596252441406,-1.8526611328125,45.59658432006836
fac_136,0.07560867071151733,31.803802490234375,25.16573715209961,-56.4265022277832,-0.00079345703125,48.86865234375
fac_137,-2.6277389526367188,30.0233154296875,23.589162826538086,-52.32061004638672,-2.881591796875,45.781700134277344
fac_138,-0.2364530712366104,2.9652438163757324,2.2651453018188477,-5.163894176483154,-0.14404773712158203,4.55768346786499
fac_139,-0.3155613839626312,2.8551487922668457,2.276437282562256,-4.803684234619141,-0.2939305305480957,4.552568435668945
fac_140,-0.24776142835617065,2.9692587852478027,2.2484705448150635,-5.080041885375977,-0.16778182983398438,4.407715797424316
fac_141,0.026766126975417137,2.517333507537842,1.9533292055130005,-4.005701065063477,-0.06133842468261719,4.1200432777404785
fac_142,-0.1421116590499878,2.152247905731201,1.6768685579299927,-3.5574045181274414,-0.1707477569580078,3.230613946914673
fac_143,-0.1457197517156601,2.084157705307007,1.498327374458313,-3.9558982849121094,0.009348869323730469,2.824557065963745
fac_144,-0.26734450459480286,29.687170028686523,22.616376876831055,-49.64812469482422,0.056640625,49.91738510131836
fac_145,-2.161496639251709,34.1112060546875,26.65438461303711,-57.25796127319336,-3.3702545166015625,51.3248291015625
fac_146,-0.5347172617912292,34.41523742675781,27.637266159057617,-53.580650329589844,-0.4266357421875,58.99446487426758
fac_147,-3.208155632019043,34.583492279052734,27.674333572387695,-58.8936767578125,-2.283355712890625,51.74647903442383
fac_148,1.0022822618484497,30.740819931030273,23.940635681152344,-51.53441619873047,1.310791015625,48.096614837646484
fac_149,-2.599414348602295,29.422805786132812,23.053691864013672,-49.78277587890625,-2.246002197265625,43.014400482177734
fac_150,-0.1136506050825119,3.035677909851074,2.311992883682251,-4.984349727630615,-0.031008243560791016,4.831084251403809
fac_151,-0.2500549256801605,2.8742992877960205,2.242117404937744,-4.698191165924072,-0.15177536010742188,4.702476978302002
fac_152,-0.1932593733072281,2.866917848587036,2.224907636642456,-4.354190826416016,-0.19252920150756836,4.220536231994629
fac_153,-0.044021863490343094,2.2012760639190674,1.6804498434066772,-3.733238935470581,-0.013902664184570312,3.273604393005371
fac_154,0.06115436181426048,2.2571873664855957,1.7385903596878052,-3.743001937866211,0.09629058837890625,3.6206703186035156
fac_155,-0.12604816257953644,2.0843751430511475,1.5506312847137451,-3.657902717590332,-0.17351484298706055,3.486159563064575
fac_156,-1.7544589042663574,35.00151824951172,27.3773136138916,-56.63249588012695,-1.1178741455078125,53.97010040283203
fac_157,4.158324718475342,38.116390228271484,30.57479476928711,-53.16197204589844,2.4917144775390625,62.83916091918945
fac_158,-2.8981618881225586,33.13108444213867,25.663124084472656,-60.7740364074707,-1.41851806640625,47.573646545410156
