feature,mean_diff,std_diff,mae,q05,q50,q95
fac_001,-0.9810667634010315,109.9417495727539,92.776123046875,-168.15892028808594,-11.450027465820312,179.17181396484375
fac_002,-35.3900032043457,142.9618682861328,118.38697052001953,-284.7724609375,-26.1439208984375,162.4450225830078
fac_003,15.754216194152832,101.4870834350586,84.50654602050781,-161.25393676757812,25.315185546875,166.172119140625
fac_004,6.796712875366211,51.74723815917969,40.222957611083984,-88.29251098632812,10.737945556640625,78.82972717285156
fac_005,-0.2740933299064636,85.31822967529297,61.147315979003906,-171.85629272460938,8.693511962890625,128.2822265625
fac_006,-1.7904345989227295,9.867465019226074,8.645609855651855,-16.766836166381836,-2.8314733505249023,13.430621147155762
fac_007,-1.5794198513031006,7.960237503051758,6.519759654998779,-15.387389183044434,-0.7739744186401367,10.99095630645752
fac_008,-0.4065663814544678,9.195967674255371,7.5538153648376465,-18.03307342529297,0.6391916275024414,12.821155548095703
fac_009,-0.5738446712493896,4.193112373352051,3.595998525619507,-7.518559455871582,-1.1209716796875,6.113184928894043
fac_010,0.39954936504364014,4.237587928771973,3.423293352127075,-6.372486114501953,0.1101522445678711,7.905526638031006
fac_011,0.7491269111633301,3.8296549320220947,3.058422327041626,-6.078770637512207,0.551018238067627,7.01179313659668
fac_012,-13.710585594177246,79.40463256835938,68.89713287353516,-138.19432067871094,-18.218475341796875,108.64381408691406
fac_013,-42.204627990722656,100.27256774902344,85.96427917480469,-203.77032470703125,-38.1893310546875,114.38597869873047
fac_014,22.342529296875,91.02204132080078,73.93997955322266,-139.94305419921875,17.30413818359375,166.60159301757812
fac_015,1.3593461513519287,90.31024169921875,73.1473159790039,-171.0985107421875,23.357757568359375,119.01594543457031
fac_016,3.817168951034546,52.61582565307617,40.73575210571289,-77.26658630371094,2.2640380859375,86.81658935546875
fac_017,-22.55550765991211,117.61181640625,100.62509155273438,-166.0667266845703,-54.2091064453125,212.85037231445312
fac_018,-1.2315547466278076,10.623390197753906,8.964574813842773,-18.942398071289062,-1.328174114227295,15.212105751037598
fac_019,-0.6167423129081726,7.429440498352051,6.0340256690979,-13.126786231994629,-0.5487661361694336,11.26902961730957
fac_020,0.4089885652065277,8.664154052734375,7.026013374328613,-16.287960052490234,1.417933464050293,12.61816692352295
fac_021,0.011643147096037865,4.677870750427246,3.7452378273010254,-7.614437103271484,-0.6027593612670898,8.194622039794922
fac_022,-0.06764689087867737,3.6338536739349365,2.9616808891296387,-5.326534271240234,-0.3902144432067871,6.6592607498168945
fac_023,-0.20855769515037537,4.014275074005127,3.107628583908081,-6.9385833740234375,0.10960721969604492,6.888266563415527
fac_024,8.318428993225098,59.61837387084961,47.43244171142578,-86.43997955322266,5.06982421875,111.09456634521484
fac_025,9.133374214172363,113.63632202148438,96.1271743774414,-184.60150146484375,27.885696411132812,174.8845672607422
fac_026,-7.3597869873046875,75.72587585449219,60.00300598144531,-134.05035400390625,8.197906494140625,88.83403015136719
fac_027,2.827563762664795,74.01873779296875,59.69327163696289,-132.01315307617188,15.307647705078125,103.8471450805664
fac_028,-3.018716335296631,117.28355407714844,95.54917907714844,-164.73196411132812,-27.189910888671875,227.22421264648438
fac_029,10.43936538696289,74.68663787841797,57.425437927246094,-100.66944885253906,-1.96136474609375,139.746337890625
fac_030,1.4299207925796509,9.135054588317871,7.559521675109863,-13.658153533935547,2.033184051513672,17.482501983642578
fac_031,-0.16503497958183289,7.730648040771484,6.444538593292236,-11.694899559020996,0.2524099349975586,12.288304328918457
fac_032,-1.5672656297683716,11.455198287963867,9.577563285827637,-21.87026596069336,0.6703343391418457,15.796321868896484
fac_033,0.34542107582092285,4.616657733917236,3.9346399307250977,-6.815171718597412,-0.5319488048553467,8.048463821411133
fac_034,0.18422061204910278,5.0350751876831055,4.2141923904418945,-8.17483901977539,-0.8624930381774902,8.447175979614258
fac_035,-0.6506204009056091,5.24942684173584,4.640873432159424,-9.66958999633789,-1.1337389945983887,6.901816368103027
fac_036,14.28478717803955,80.20836639404297,62.89057540893555,-117.9193344116211,12.178817749023438,159.96572875976562
fac_037,-36.251399993896484,124.11131286621094,103.19000244140625,-257.04168701171875,-19.963912963867188,131.437255859375
fac_038,15.845956802368164,127.44048309326172,104.87531280517578,-207.18081665039062,24.77001953125,205.60470581054688
fac_039,42.848670959472656,101.94549560546875,95.04769897460938,-138.12020874023438,68.45852661132812,176.91143798828125
fac_040,3.9687554836273193,74.65016174316406,57.968875885009766,-90.6810073852539,-11.396392822265625,163.5064697265625
fac_041,-18.225494384765625,81.8976058959961,71.46519470214844,-119.34352111816406,-42.29010009765625,139.0236053466797
fac_042,-2.1861727237701416,6.8403754234313965,6.10557746887207,-12.826080322265625,-1.5465936660766602,8.663201332092285
fac_043,0.706082284450531,7.84222412109375,6.390302658081055,-12.00805377960205,0.7435464859008789,14.120999336242676
fac_044,1.319087028503418,10.584104537963867,8.71825885772705,-13.615396499633789,0.21332263946533203,19.036523818969727
fac_045,0.5451907515525818,4.7717156410217285,3.7348406314849854,-7.454814910888672,0.14855480194091797,9.116010665893555
fac_046,0.2043752819299698,5.253009796142578,4.534392833709717,-7.164027690887451,-0.29671382904052734,8.467803001403809
fac_047,-0.6866683959960938,5.8007493019104,5.082246780395508,-9.369660377502441,-1.936286449432373,8.65428352355957
fac_048,-6.970363140106201,67.6795883178711,55.829864501953125,-121.88714599609375,-1.0726165771484375,94.60681915283203
fac_049,0.026714477688074112,119.81312561035156,96.79763793945312,-240.74916076660156,27.620559692382812,150.4460906982422
fac_050,6.890649318695068,131.99452209472656,110.66761779785156,-220.30880737304688,23.4031982421875,188.4805450439453
fac_051,2.4245212078094482,89.23531341552734,72.0624771118164,-167.0640106201172,20.754730224609375,119.0076904296875
fac_052,-5.485475540161133,97.4078598022461,78.97052001953125,-138.21641540527344,-28.2071533203125,189.3410186767578
fac_053,1.1520683765411377,75.5665512084961,59.92051696777344,-108.93577575683594,-16.324310302734375,143.5354766845703
fac_054,1.0522745847702026,10.026651382446289,8.489740371704102,-13.988471031188965,1.0312929153442383,18.297964096069336
fac_055,-1.790390968322754,8.251864433288574,6.972671031951904,-13.538628578186035,-2.8553638458251953,13.827462196350098
fac_056,-2.0437915325164795,11.981332778930664,10.64428997039795,-21.14240837097168,-3.0192480087280273,16.33326530456543
fac_057,0.48122042417526245,4.709454536437988,3.6814589500427246,-6.663166522979736,0.12046670913696289,8.765064239501953
fac_058,0.1415662169456482,6.38474702835083,5.5001115798950195,-8.838953018188477,-0.730992317199707,10.713101387023926
fac_059,-0.19635668396949768,2.672567129135132,1.9322521686553955,-4.580103874206543,-0.18001651763916016,4.947077751159668
fac_060,-2.2058420181274414,66.4267807006836,52.49433898925781,-120.0177001953125,3.9448699951171875,100.0848388671875
fac_061,3.976236581802368,79.7599105834961,64.95315551757812,-141.8854217529297,11.762054443359375,118.67007446289062
