feature,mean_diff,std_diff,mae,q05,q50,q95
fou_037,-0.002337981015443802,0.03794681653380394,0.029395727440714836,-0.07325322926044464,0.0002389475703239441,0.05232182517647743
fou_038,-0.002020111307501793,0.03937871754169464,0.03126397728919983,-0.0696534514427185,0.003281800076365471,0.05537276715040207
fou_039,-0.00040733060450293124,0.038666579872369766,0.03136496990919113,-0.06682363897562027,-0.0018711760640144348,0.05968426913022995
fou_040,-0.0011995579116046429,0.03857630863785744,0.03023972548544407,-0.06387569010257721,0.0016729235649108887,0.05702793225646019
fou_041,0.0018816232914105058,0.03426605463027954,0.02706586755812168,-0.05559913441538811,0.004057232290506363,0.05114166438579559
fou_042,0.0015678239287808537,0.03600070998072624,0.028734751045703888,-0.06452176719903946,0.0037690065801143646,0.056632570922374725
fou_043,-0.005046132020652294,0.03664939105510712,0.028849530965089798,-0.07132440060377121,-0.0012276023626327515,0.046387311071157455
fou_044,-0.003270810004323721,0.03988363966345787,0.03297972306609154,-0.07221515476703644,-0.0038704369217157364,0.06138657033443451
fou_045,-0.00013208427117206156,0.035823285579681396,0.02842945046722889,-0.06514905393123627,0.003018844872713089,0.054013289511203766
fou_046,0.002123630838468671,0.03410465642809868,0.027316473424434662,-0.05520419031381607,0.004087075591087341,0.05525533854961395
fou_047,0.0024054176174104214,0.03498503938317299,0.028018740937113762,-0.0657404214143753,0.006896141916513443,0.052334975451231
fou_048,-0.0005937841488048434,0.03952571377158165,0.03161824122071266,-0.06590231508016586,-0.0010363571345806122,0.061192747205495834
fou_049,0.0023490774910897017,0.03753608092665672,0.029642291367053986,-0.061593055725097656,0.003481220453977585,0.06152164191007614
fou_050,-0.00024861679412424564,0.03826788067817688,0.030718384310603142,-0.0706975907087326,0.0035817716270685196,0.057441193610429764
fou_051,0.0013633162016049027,0.03917684778571129,0.031577929854393005,-0.06346651166677475,0.0031254924833774567,0.06283119320869446
fou_052,0.0021975296549499035,0.03861352428793907,0.03137718513607979,-0.05764684081077576,0.0026443451642990112,0.06432798504829407
fou_053,-0.0007882538484409451,0.04231651872396469,0.03378846496343613,-0.0800325870513916,0.0016716569662094116,0.06303815543651581
fou_054,-0.0008518639369867742,0.04395691305398941,0.035006798803806305,-0.0751425102353096,0.002749484032392502,0.07039253413677216
fou_055,-2.858549305528868e-05,0.04128256440162659,0.03313954919576645,-0.07221250236034393,0.004071567207574844,0.060920700430870056
fou_056,-0.0022925317753106356,0.04788948595523834,0.038660869002342224,-0.08362555503845215,0.00014274939894676208,0.07170715928077698
