loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.8459092974662781,0.5853746831417084,3.025206208229065,0.7031732797622681,0.447536438703537,2.9683353900909424,0.08612127018659183,1e-05,0.026959799986798316,41.15482500102371,3.0,3.0,0.08580462408750125,1517
0.8483580648899078,0.5894784033298492,3.0170828104019165,0.7022924423217773,0.4475354254245758,2.9690356254577637,0.08580462408750125,1e-05,0.02668680000351742,41.18151180102723,3.0,3.0,0.08549498034207889,1518
0.8462536334991455,0.5875601172447205,3.025833010673523,0.7014507055282593,0.44751670956611633,2.970162868499756,0.08549498034207889,1e-05,0.029768800013698637,41.211280601040926,3.0,3.0,0.08519660902707644,1519
0.8416299521923065,0.5829912424087524,3.035786509513855,0.700625479221344,0.4474666118621826,2.971466541290283,0.08519660902707644,1e-05,0.035388899967074394,41.246669501008,3.0,3.0,0.08491127443997927,1520
0.8438196182250977,0.586652398109436,3.028658390045166,0.6998733282089233,0.4474184513092041,2.973161458969116,0.08491127443997927,1e-05,0.03005259996280074,41.2767221009708,3.0,3.0,0.08464288902967043,1521
0.8399921357631683,0.5835815072059631,3.029322624206543,0.699205219745636,0.44742172956466675,2.974656343460083,0.08464288902967043,1e-05,0.02921290002996102,41.30593500100076,3.0,3.0,0.08438945246427126,1522
0.8413546681404114,0.5863368213176727,3.0219162702560425,0.6986067295074463,0.44743290543556213,2.976365089416504,0.08438945246427126,1e-05,0.03705659997649491,41.34299160097726,3.0,3.0,0.0841531033584363,1523
0.8369118869304657,0.581413209438324,3.036117196083069,0.698067307472229,0.4474419355392456,2.9782071113586426,0.0841531033584363,1e-05,0.027472600049804896,41.37046420102706,3.0,3.0,0.08393517447202273,1524
0.839343786239624,0.5847581624984741,3.033121943473816,0.6975694894790649,0.44744277000427246,2.97999906539917,0.08393517447202273,1e-05,0.027436100004706532,41.39790030103177,3.0,3.0,0.08373516512601442,1525
0.8337579667568207,0.5803575217723846,3.026213049888611,0.6971244215965271,0.44737452268600464,2.982616424560547,0.08373516512601442,1e-05,0.031241499993484467,41.42914180102525,3.0,3.0,0.08356132937161989,1526
0.8329264521598816,0.5796972513198853,3.030458927154541,0.6967515349388123,0.4473183751106262,2.9850311279296875,0.08356132937161989,1e-05,0.031807699997443706,41.4609495010227,3.0,3.0,0.08341164065091676,1527
0.8347043991088867,0.5809244215488434,3.042500615119934,0.6964658498764038,0.4472690224647522,2.9875547885894775,0.08341164065091676,1e-05,0.03000410000095144,41.49095360102365,3.0,3.0,0.08328718853681154,1528
0.8337612152099609,0.5803240239620209,3.04293155670166,0.6962845325469971,0.44720253348350525,2.9906399250030518,0.08328718853681154,1e-05,0.029748100030701607,41.52070170105435,3.0,3.0,0.08319358778684205,1529
0.8313058614730835,0.5784034729003906,3.0399268865585327,0.6961451172828674,0.4471343159675598,2.9931492805480957,0.08319358778684205,1e-05,0.03064979996997863,41.55135150102433,3.0,3.0,0.083125080592323,1530
0.8345242738723755,0.580891877412796,3.0512139797210693,0.6960536241531372,0.4470663070678711,2.995333194732666,0.083125080592323,1e-05,0.02983070001937449,41.5811822010437,3.0,3.0,0.08307841253964966,1531
0.8336270153522491,0.5803384780883789,3.048788905143738,0.6959799528121948,0.44699257612228394,2.997016191482544,0.08307841253964966,1e-05,0.029125699948053807,41.61030790099176,3.0,3.0,0.0830485744544751,1532
0.8405834436416626,0.5869128406047821,3.054484248161316,0.6959992051124573,0.4468986392021179,2.9994561672210693,0.0830485744544751,1e-05,0.028717099979985505,41.63902500097174,3.0,3.0,0.08304313612668579,1533
0.8337687849998474,0.5804257988929749,3.0507400035858154,0.6960877776145935,0.4467683434486389,3.0022881031036377,0.08304313612668579,1e-05,0.0297551000257954,41.66878010099754,3.0,3.0,0.08306601715772216,1534
0.8294656574726105,0.575558066368103,3.05669629573822,0.6962539553642273,0.44665318727493286,3.0048482418060303,0.08306601715772216,1e-05,0.028530899959150702,41.69731100095669,3.0,3.0,0.08311449957578246,1535
0.8315869569778442,0.5777377486228943,3.0542110204696655,0.6964777708053589,0.44658470153808594,3.006612539291382,0.08311449957578246,1e-05,0.028699600021354854,41.72601060097804,3.0,3.0,0.08318062496869627,1536
0.8405521810054779,0.585658997297287,3.0643337965011597,0.6967624425888062,0.4465580880641937,3.007964611053467,0.08318062496869627,1e-05,0.026020199991762638,41.752030800969806,3.0,3.0,0.08326027107923094,1537
0.838819146156311,0.5838223695755005,3.062646746635437,0.6971205472946167,0.44652849435806274,3.0097439289093018,0.08326027107923094,1e-05,0.02568189997691661,41.77771270094672,3.0,3.0,0.08335771036832396,1538
0.8393530249595642,0.5845436155796051,3.0568184852600098,0.6975644826889038,0.4465011954307556,3.011878490447998,0.08335771036832396,1e-05,0.02576670004054904,41.80347940098727,3.0,3.0,0.08347649527280393,1539
0.8326094746589661,0.5763713121414185,3.0695844888687134,0.6980576515197754,0.44648581743240356,3.013684034347534,0.08347649527280393,1e-05,0.02609569998458028,41.82957510097185,3.0,3.0,0.08361333561627927,1540
0.8339558243751526,0.5766728520393372,3.077056646347046,0.6985317468643188,0.44646891951560974,3.014624834060669,0.08361333561627927,1e-05,0.026108300022315234,41.85568340099417,3.0,3.0,0.08375958395688596,1541
0.8355433940887451,0.5796327590942383,3.055299758911133,0.6990307569503784,0.4464617371559143,3.01540470123291,0.08375958395688596,1e-05,0.026275300013367087,41.881958701007534,3.0,3.0,0.08391363096921506,1542
0.8453091382980347,0.5873997211456299,3.0735102891921997,0.6995927095413208,0.4463905692100525,3.017413377761841,0.08391363096921506,1e-05,0.02722150000045076,41.909180201007985,3.0,3.0,0.08408776474683347,1543
0.8425692319869995,0.5843111872673035,3.0712918043136597,0.7002357244491577,0.446313738822937,3.0197253227233887,0.08408776474683347,1e-05,0.028367299993988127,41.93754750100197,3.0,3.0,0.08428501797406736,1544
0.8453513383865356,0.5868507027626038,3.0669819116592407,0.700947642326355,0.4462658762931824,3.021672487258911,0.08428501797406736,1e-05,0.02873560000443831,41.96628310100641,3.0,3.0,0.08450174284665647,1545
0.8475809693336487,0.5879869759082794,3.0720549821853638,0.7017320990562439,0.4462251365184784,3.023688793182373,0.08450174284665647,1e-05,0.03035060002002865,41.99663370102644,3.0,3.0,0.0847386307784802,1546
0.8458614349365234,0.5845934152603149,3.083222508430481,0.702582836151123,0.4461649954319,3.0259852409362793,0.0847386307784802,1e-05,0.03055219998350367,42.02718590100994,3.0,3.0,0.084998483187843,1547
0.8430383205413818,0.5809014737606049,3.0840182304382324,0.7035139799118042,0.44611161947250366,3.02831768989563,0.084998483187843,1e-05,0.028585800027940422,42.055771701037884,3.0,3.0,0.0852816600867993,1548
0.8387161493301392,0.5764251947402954,3.075584292411804,0.7044583559036255,0.4460979998111725,3.0294952392578125,0.0852816600867993,1e-05,0.029626499977894127,42.08539820101578,3.0,3.0,0.08557661247937742,1549
0.839845597743988,0.5759406089782715,3.0838452577590942,0.7053617238998413,0.44611966609954834,3.0293569564819336,0.08557661247937742,1e-05,0.029062299989163876,42.11446050100494,3.0,3.0,0.08587018204419676,1550
0.8440579175949097,0.5795160830020905,3.080718517303467,0.7062303423881531,0.4461914300918579,3.0282793045043945,0.08587018204419676,1e-05,0.02866170002380386,42.143122201028746,3.0,3.0,0.0861529750892407,1551
0.8472905158996582,0.5826643109321594,3.0715854167938232,0.7070754766464233,0.4462878704071045,3.027029037475586,0.0861529750892407,1e-05,0.02655780001077801,42.169680001039524,3.0,3.0,0.08642326546399656,1552
0.8426959216594696,0.5762930512428284,3.082536816596985,0.7078330516815186,0.446424663066864,3.0247459411621094,0.08642326546399656,1e-05,0.026836999983061105,42.196517001022585,3.0,3.0,0.08667072487561765,1553
0.8492061495780945,0.5829840302467346,3.0716497898101807,0.7084864377975464,0.4465678036212921,3.0219967365264893,0.08667072487561765,1e-05,0.02651799999875948,42.223035001021344,3.0,3.0,0.08689069224088254,1554
0.8489539325237274,0.5823599994182587,3.0681532621383667,0.7090181112289429,0.44671380519866943,3.018784761428833,0.08689069224088254,1e-05,0.02559609996387735,42.24863110098522,3.0,3.0,0.08707853985517088,1555
0.8489855527877808,0.5825421512126923,3.0598055124282837,0.7094682455062866,0.44686245918273926,3.015734910964966,0.08707853985517088,1e-05,0.02571179997175932,42.27434290095698,3.0,3.0,0.08723588896482053,1556
0.8448875546455383,0.5772451162338257,3.068031072616577,0.7098023891448975,0.4470081925392151,3.0124549865722656,0.08723588896482053,1e-05,0.025739400007296354,42.30008230096428,3.0,3.0,0.08736043883054319,1557
0.8547073602676392,0.5865373313426971,3.069696307182312,0.7100054621696472,0.4471358060836792,3.009023904800415,0.08736043883054319,1e-05,0.025441300007514656,42.32552360097179,3.0,3.0,0.08745067787854734,1558
0.8492286503314972,0.581926167011261,3.0566086769104004,0.7101197838783264,0.44728395342826843,3.0055322647094727,0.08745067787854734,1e-05,0.025395500008016825,42.35091910097981,3.0,3.0,0.08750600052564206,1559
0.8468263149261475,0.5793973505496979,3.0561211109161377,0.7101203203201294,0.44748973846435547,3.001286029815674,0.08750600052564206,1e-05,0.025477199989836663,42.376396300969645,3.0,3.0,0.0875188608237988,1560
0.852059543132782,0.584996372461319,3.05149245262146,0.709976077079773,0.44768619537353516,2.996952772140503,0.0875188608237988,1e-05,0.026058899995405227,42.40245520096505,3.0,3.0,0.08748838854520383,1561
0.8513426184654236,0.5849550068378448,3.0448336601257324,0.7097300887107849,0.4478670358657837,2.993117570877075,0.08748838854520383,1e-05,0.02641829999629408,42.428873500961345,3.0,3.0,0.08741956425397458,1562
0.8472840487957001,0.5815664827823639,3.0395662784576416,0.7093987464904785,0.4480731189250946,2.9893267154693604,0.08741956425397458,1e-05,0.027164600032847375,42.45603810099419,3.0,3.0,0.08731283140866819,1563
0.8488855361938477,0.583572268486023,3.038651704788208,0.7089425921440125,0.44823747873306274,2.9858739376068115,0.08731283140866819,1e-05,0.028118700021877885,42.48415680101607,3.0,3.0,0.08717157078473631,1564
0.8437867164611816,0.5786114633083344,3.0419923067092896,0.7083361744880676,0.44837045669555664,2.9822304248809814,0.08717157078473631,1e-05,0.027044399990700185,42.51120120100677,3.0,3.0,0.08699387503354612,1565
0.8438626527786255,0.5800521075725555,3.032518982887268,0.7076150178909302,0.4485097825527191,2.978431224822998,0.08699387503354612,1e-05,0.028208700008690357,42.53940990101546,3.0,3.0,0.08677818728177611,1566
0.8471347689628601,0.5847013294696808,3.0241867303848267,0.7067908644676208,0.44858551025390625,2.9754638671875,0.08677818728177611,1e-05,0.026463599991984665,42.565873501007445,3.0,3.0,0.08653282595365111,1567
0.8456370830535889,0.5829033553600311,3.0362316370010376,0.7059191465377808,0.44865304231643677,2.9730465412139893,0.08653282595365111,1e-05,0.027084300003480166,42.592957801010925,3.0,3.0,0.086263291365791,1568
0.8475672006607056,0.5872867107391357,3.0172802209854126,0.7049893140792847,0.44865262508392334,2.9715611934661865,0.086263291365791,1e-05,0.027217899973038584,42.620175700983964,3.0,3.0,0.08597890330045287,1569
0.8428089618682861,0.5829309225082397,3.0225789546966553,0.7040162086486816,0.44859403371810913,2.970754384994507,0.08597890330045287,1e-05,0.026336200011428446,42.64651190099539,3.0,3.0,0.08568644715039793,1570
0.8537982106208801,0.5950377285480499,3.0198527574539185,0.7030787467956543,0.448513001203537,2.9708988666534424,0.08568644715039793,1e-05,0.026232500036712736,42.672744401032105,3.0,3.0,0.08539543581693235,1571
0.8456308841705322,0.5875399708747864,3.0223034620285034,0.7022190690040588,0.4484632611274719,2.971538543701172,0.08539543581693235,1e-05,0.026020799996331334,42.698765201028436,3.0,3.0,0.08511082125394406,1572
0.8423037827014923,0.5846361219882965,3.027436852455139,0.701420783996582,0.4484294652938843,2.9724926948547363,0.08511082125394406,1e-05,0.02637229999527335,42.72513750102371,3.0,3.0,0.08483574820249143,1573
0.838120847940445,0.581131100654602,3.0292627811431885,0.7006804943084717,0.4483778476715088,2.974013566970825,0.08483574820249143,1e-05,0.025640200008638203,42.75077770103235,3.0,3.0,0.08457588387219968,1574
0.8343482613563538,0.5788137912750244,3.0213630199432373,0.6999825239181519,0.44833996891975403,2.975346088409424,0.08457588387219968,1e-05,0.026152500009629875,42.77693020104198,3.0,3.0,0.08432934475629392,1575
0.8382657468318939,0.583195149898529,3.0246955156326294,0.6993197798728943,0.4482889473438263,2.9767909049987793,0.08432934475629392,1e-05,0.02575349999824539,42.80268370104022,3.0,3.0,0.0840972538062817,1576
0.8327409029006958,0.5781527161598206,3.027307152748108,0.698689341545105,0.44819074869155884,2.978677988052368,0.0840972538062817,1e-05,0.025714199990034103,42.82839790103026,3.0,3.0,0.08388403368680539,1577
0.8373462557792664,0.5834294855594635,3.026997685432434,0.6981537342071533,0.4480770230293274,2.9812190532684326,0.08388403368680539,1e-05,0.02555469999788329,42.85395260102814,3.0,3.0,0.08369622421948972,1578
0.8406543135643005,0.5869682431221008,3.031033515930176,0.697731077671051,0.44797009229660034,2.9841368198394775,0.08369622421948972,1e-05,0.02557399997022003,42.87952660099836,3.0,3.0,0.0835375924178845,1579
0.8331412374973297,0.5794853568077087,3.036427855491638,0.6973952651023865,0.44787976145744324,2.9868648052215576,0.0835375924178845,1e-05,0.026032499969005585,42.905559100967366,3.0,3.0,0.08340624047010008,1580
0.8376322686672211,0.5841479897499084,3.0391523838043213,0.6971418261528015,0.44776636362075806,2.9898898601531982,0.08340624047010008,1e-05,0.02634310000576079,42.93190220097313,3.0,3.0,0.08330513907163206,1581
0.8369055390357971,0.5837755501270294,3.0385879278182983,0.6969860792160034,0.44766950607299805,2.992811918258667,0.08330513907163206,1e-05,0.02615769999101758,42.958059900964145,3.0,3.0,0.08323325825421873,1582
0.8415676951408386,0.5871666967868805,3.0564823150634766,0.6969768404960632,0.44752827286720276,2.9969818592071533,0.08323325825421873,1e-05,0.029444599989801645,42.987504500953946,3.0,3.0,0.08320307684629026,1583
0.8361552655696869,0.582984447479248,3.0428059101104736,0.6970670223236084,0.44738033413887024,3.0009312629699707,0.08320307684629026,1e-05,0.028567400004249066,43.016071900958195,3.0,3.0,0.08321238947598997,1584
0.828728437423706,0.5744435787200928,3.055853247642517,0.697232723236084,0.44731271266937256,3.00339937210083,0.08321238947598997,1e-05,0.02635040000313893,43.042422300961334,3.0,3.0,0.08324638319699827,1585
0.8367001414299011,0.5827575325965881,3.0504939556121826,0.6974650621414185,0.44723182916641235,3.005934953689575,0.08324638319699827,1e-05,0.026335000002291054,43.068757300963625,3.0,3.0,0.08330573273389402,1586
0.840682864189148,0.5859319567680359,3.0580239295959473,0.6977959275245667,0.4471798539161682,3.0083892345428467,0.08330573273389402,1e-05,0.026495900005102158,43.09525320096873,3.0,3.0,0.08338962507932249,1587
0.842271089553833,0.5867376327514648,3.0643316507339478,0.698222279548645,0.4471513032913208,3.010817527770996,0.08338962507932249,1e-05,0.025525400007609278,43.12077860097634,3.0,3.0,0.08349780035703244,1588
0.8386177122592926,0.5827113091945648,3.064828038215637,0.6986880302429199,0.4471425414085388,3.0125997066497803,0.08349780035703244,1e-05,0.02608199999667704,43.146860600973014,3.0,3.0,0.08362379742353024,1589
0.832442045211792,0.5773179531097412,3.05085551738739,0.6991809606552124,0.44713932275772095,3.0139946937561035,0.08362379742353024,1e-05,0.02575159998377785,43.17261220095679,3.0,3.0,0.08376374436109127,1590
0.8350379467010498,0.5776144862174988,3.0732085704803467,0.6996650695800781,0.4471549987792969,3.0145506858825684,0.08376374436109127,1e-05,0.026354100031312555,43.198966300988104,3.0,3.0,0.08390925121991695,1591
0.8368207216262817,0.5795117616653442,3.0665149688720703,0.7001619338989258,0.4471229612827301,3.0156261920928955,0.08390925121991695,1e-05,0.026414600026328117,43.22538090101443,3.0,3.0,0.0840655131408459,1592
0.8312388956546783,0.5734825730323792,3.066136360168457,0.7006316781044006,0.44712114334106445,3.0156304836273193,0.0840655131408459,1e-05,0.026210300042293966,43.251591201056726,3.0,3.0,0.0842218179771191,1593
0.8352070450782776,0.577215164899826,3.063242793083191,0.7010636329650879,0.44716617465019226,3.014627695083618,0.0842218179771191,1e-05,0.025562900002114475,43.27715410105884,3.0,3.0,0.08436809492795529,1594
0.8363711535930634,0.5780433118343353,3.061914086341858,0.7014462947845459,0.4472581446170807,3.0128467082977295,0.08436809492795529,1e-05,0.025424799998290837,43.30257890105713,3.0,3.0,0.08449656201093259,1595
0.838533490896225,0.5792692601680756,3.0683406591415405,0.7017699480056763,0.44739335775375366,3.010496139526367,0.08449656201093259,1e-05,0.02548670000396669,43.3280656010611,3.0,3.0,0.08460152340619626,1596
0.8374461531639099,0.5787101089954376,3.0582906007766724,0.7020066380500793,0.44755589962005615,3.0076379776000977,0.08460152340619626,1e-05,0.025499100040178746,43.35356470110128,3.0,3.0,0.08467790318219723,1597
0.8362560570240021,0.577611893415451,3.0544466972351074,0.702172577381134,0.44773340225219727,3.0047881603240967,0.08467790318219723,1e-05,0.02540039998712018,43.3789651010884,3.0,3.0,0.0847257847854382,1598
0.8465876877307892,0.5879946947097778,3.0521167516708374,0.7022871971130371,0.4478848874568939,3.002655506134033,0.0847257847854382,1e-05,0.025258000008761883,43.40422310109716,3.0,3.0,0.08475233984677853,1599
0.8374423086643219,0.5780517160892487,3.0605714321136475,0.7023212909698486,0.44800877571105957,3.00065541267395,0.08475233984677853,1e-05,0.028055100003257394,43.43227820110042,3.0,3.0,0.08475889397351803,1600
0.8413233458995819,0.5824625492095947,3.0540841817855835,0.70228111743927,0.44814178347587585,2.9983794689178467,0.08475889397351803,1e-05,0.028622300014831126,43.46090050111525,3.0,3.0,0.0847426886626965,1601
0.837203860282898,0.5791010856628418,3.04572331905365,0.7021567821502686,0.44822826981544495,2.996464729309082,0.0847426886626965,1e-05,0.028325899969786406,43.489226401085034,3.0,3.0,0.08470733595578732,1602
0.8396328687667847,0.5806386470794678,3.057518243789673,0.7019949555397034,0.44833827018737793,2.9945068359375,0.08470733595578732,1e-05,0.027121899998746812,43.51634830108378,3.0,3.0,0.08465240431516231,1603
0.840444803237915,0.582949161529541,3.0417999029159546,0.7018023729324341,0.4484744369983673,2.9925668239593506,0.08465240431516231,1e-05,0.02643899997929111,43.54278730106307,3.0,3.0,0.08457807255475581,1604
0.84344881772995,0.5857026875019073,3.0474339723587036,0.7015671730041504,0.44856753945350647,2.991314649581909,0.08457807255475581,1e-05,0.027477100025862455,43.570264401088934,3.0,3.0,0.08449121905057491,1605
0.8454248309135437,0.5885989367961884,3.0396755933761597,0.701322078704834,0.4486045837402344,2.9910500049591064,0.08449121905057491,1e-05,0.02706460002809763,43.59732900111703,3.0,3.0,0.08440171910016597,1606
0.8416001498699188,0.5849092304706573,3.0412997007369995,0.7010698914527893,0.44858989119529724,2.991408109664917,0.08440171910016597,1e-05,0.02669829997466877,43.6240273010917,3.0,3.0,0.08431580019681514,1607
0.8435360789299011,0.5870698988437653,3.0417332649230957,0.7008469104766846,0.4485476016998291,2.9923131465911865,0.08431580019681514,1e-05,0.026829699985682964,43.650857001077384,3.0,3.0,0.08423893166272702,1608
0.8394873440265656,0.5827298760414124,3.047966718673706,0.7006994485855103,0.44848084449768066,2.9940855503082275,0.08423893166272702,1e-05,0.026663600001484156,43.67752060107887,3.0,3.0,0.08417978716580929,1609
0.8364507853984833,0.5796500444412231,3.0506221055984497,0.7006398439407349,0.44843602180480957,2.996013641357422,0.08417978716580929,1e-05,0.02567149995593354,43.7031921010348,3.0,3.0,0.0841399235793835,1610
0.8373923003673553,0.5808750689029694,3.0486984252929688,0.7006096839904785,0.4483959674835205,2.997551202774048,0.0841399235793835,1e-05,0.025848499964922667,43.729040600999724,3.0,3.0,0.08411543560712398,1611
0.8415355086326599,0.5851629376411438,3.0478657484054565,0.7006229758262634,0.4483322203159332,2.9993395805358887,0.08411543560712398,1e-05,0.025802500022109598,43.754843101021834,3.0,3.0,0.08410883141248286,1612
0.8417429029941559,0.5852097868919373,3.0500142574310303,0.7006703615188599,0.44827863574028015,3.0007760524749756,0.08410883141248286,1e-05,0.025386900000739843,43.780230001022574,3.0,3.0,0.08411659193723262,1613
0.8367425799369812,0.5797612071037292,3.055061459541321,0.7007286548614502,0.44827109575271606,3.001281261444092,0.08411659193723262,1e-05,0.026638799987267703,43.80686880100984,3.0,3.0,0.08412940455167353,1614
0.8362975716590881,0.5799157619476318,3.047469735145569,0.7007749676704407,0.4482307434082031,3.001854181289673,0.08412940455167353,1e-05,0.025792500004172325,43.832661301014014,3.0,3.0,0.08414794636457026,1615
0.8399186730384827,0.5827317833900452,3.056365966796875,0.7008296251296997,0.44813987612724304,3.002922296524048,0.08414794636457026,1e-05,0.026788000017404556,43.85944930103142,3.0,3.0,0.08417716932981074,1616
0.8373079895973206,0.5796950161457062,3.0603665113449097,0.7009080052375793,0.4480414390563965,3.0039806365966797,0.08417716932981074,1e-05,0.02677549998043105,43.88622480101185,3.0,3.0,0.08421697569577755,1617
0.8364682197570801,0.578904926776886,3.0583298206329346,0.7009890079498291,0.44794827699661255,3.004628896713257,0.08421697569577755,1e-05,0.025649900024291128,43.91187470103614,3.0,3.0,0.08426326466291012,1618
0.8415087461471558,0.5842989981174469,3.0524544715881348,0.7010899782180786,0.44786059856414795,3.005216360092163,0.08426326466291012,1e-05,0.02553830004762858,43.93741300108377,3.0,3.0,0.08431542826383175,1619
0.8325608372688293,0.5742470324039459,3.063659906387329,0.7012002468109131,0.44779688119888306,3.005420684814453,0.08431542826383175,1e-05,0.025248499994631857,43.9626615010784,3.0,3.0,0.08436963511197627,1620
0.8428097367286682,0.584538072347641,3.0611923933029175,0.7013252973556519,0.4477497339248657,3.0055313110351562,0.08436963511197627,1e-05,0.025614899990614504,43.988276401069015,3.0,3.0,0.08442494822232784,1621
0.8379473686218262,0.5799815356731415,3.0555639266967773,0.7014789581298828,0.44773000478744507,3.0056161880493164,0.08442494822232784,1e-05,0.028373499982990324,44.016649901052006,3.0,3.0,0.084481110102821,1622
0.8402814865112305,0.582308441400528,3.05361807346344,0.7016363143920898,0.4477373957633972,3.0053930282592773,0.084481110102821,1e-05,0.027008500008378178,44.043658401060384,3.0,3.0,0.08453504038541378,1623
0.833733081817627,0.5751491785049438,3.058896064758301,0.7017847299575806,0.4477885365486145,3.0046257972717285,0.08453504038541378,1e-05,0.026829499984160066,44.070487901044544,3.0,3.0,0.08458129835813107,1624
0.8358384072780609,0.5778786242008209,3.0498443841934204,0.7018917202949524,0.4478626847267151,3.003371238708496,0.08458129835813107,1e-05,0.025989699992351234,44.096477601036895,3.0,3.0,0.08461501074521603,1625
0.8365547358989716,0.578273355960846,3.0524299144744873,0.7019445896148682,0.4479818344116211,3.001391649246216,0.08461501074521603,1e-05,0.025384799984749407,44.121862401021644,3.0,3.0,0.08462892723767819,1626
0.8438970744609833,0.5851967930793762,3.0568779706954956,0.7019598484039307,0.44813084602355957,2.9993176460266113,0.08462892723767819,1e-05,0.026520500017795712,44.14838290103944,3.0,3.0,0.0846221036979443,1627
0.8333099484443665,0.5752576887607574,3.049466848373413,0.7018863558769226,0.44830286502838135,2.9966578483581543,0.0846221036979443,1e-05,0.025779199961107224,44.17416210100055,3.0,3.0,0.08458868218152585,1628
0.8400161564350128,0.5814480781555176,3.0567688941955566,0.7017375230789185,0.44844362139701843,2.9944183826446533,0.08458868218152585,1e-05,0.0267815999686718,44.20094370096922,3.0,3.0,0.08453286600797238,1629
0.8361831605434418,0.5789781510829926,3.0426628589630127,0.7014694213867188,0.4485572576522827,2.9918792247772217,0.08453286600797238,1e-05,0.026189399999566376,44.227133100968786,3.0,3.0,0.0844516582557446,1630
0.8411847651004791,0.583843469619751,3.0472023487091064,0.7011365294456482,0.4486410319805145,2.9898228645324707,0.0844516582557446,1e-05,0.025669700000435114,44.25280280096922,3.0,3.0,0.08434988690106932,1631
0.8358165621757507,0.579558253288269,3.0380396842956543,0.7007355690002441,0.4487001597881317,2.98797607421875,0.08434988690106932,1e-05,0.025783399993088096,44.27858620096231,3.0,3.0,0.08422964764325681,1632
0.842639148235321,0.5867219567298889,3.038326621055603,0.7003494501113892,0.4486897587776184,2.9877800941467285,0.08422964764325681,1e-05,0.0257090000086464,44.304295200970955,3.0,3.0,0.0841074485847241,1633
0.8407038450241089,0.5841139554977417,3.050739288330078,0.6999814510345459,0.44866514205932617,2.9880383014678955,0.0841074485847241,1e-05,0.02831640001386404,44.33261160098482,3.0,3.0,0.08398783159940305,1634
0.8289661109447479,0.5740175247192383,3.0355420112609863,0.6995755434036255,0.44863033294677734,2.9878761768341064,0.08398783159940305,1e-05,0.02715779998106882,44.35976940096589,3.0,3.0,0.08386659336774412,1635
0.8307079970836639,0.5758034288883209,3.0394054651260376,0.699123740196228,0.44863462448120117,2.9867570400238037,0.08386659336774412,1e-05,0.026560000027529895,44.38632940099342,3.0,3.0,0.08373416376798215,1636
0.8335050344467163,0.5791021883487701,3.0382204055786133,0.6986095905303955,0.4486936032772064,2.984636068344116,0.08373416376798215,1e-05,0.025441400008276105,44.411770801001694,3.0,3.0,0.08358052445142332,1637
0.8395622372627258,0.5848940908908844,3.046979069709778,0.6980798244476318,0.4487226903438568,2.983435869216919,0.08358052445142332,1e-05,0.025813500047661364,44.437584301049355,3.0,3.0,0.08341488314359251,1638
0.8376823663711548,0.5841210782527924,3.0397610664367676,0.6975594162940979,0.4487495422363281,2.9827992916107178,0.08341488314359251,1e-05,0.026483199966605753,44.46406750101596,3.0,3.0,0.08324287605969968,1639
0.8332118391990662,0.5806778073310852,3.0337016582489014,0.6970701813697815,0.4487214684486389,2.9834227561950684,0.08324287605969968,1e-05,0.026561799983028322,44.49062930099899,3.0,3.0,0.08307710362165037,1640
0.8330275118350983,0.58058962225914,3.0385977029800415,0.696630597114563,0.448675274848938,2.9846410751342773,0.08307710362165037,1e-05,0.02539790002629161,44.51602720102528,3.0,3.0,0.08292351437299314,1641
0.8350781202316284,0.5832943618297577,3.03633713722229,0.6962493062019348,0.44860804080963135,2.986381769180298,0.08292351437299314,1e-05,0.025635399972088635,44.54166260099737,3.0,3.0,0.08278733206479612,1642
0.8363368511199951,0.5851339101791382,3.034316062927246,0.6959658265113831,0.4485010504722595,2.9891624450683594,0.08278733206479612,1e-05,0.026012099988292903,44.56767470098566,3.0,3.0,0.08267895651547971,1643
0.835566520690918,0.583732008934021,3.0459320545196533,0.6958038806915283,0.44840630888938904,2.992267608642578,0.08267895651547971,1e-05,0.026039499964099377,44.59371420094976,3.0,3.0,0.08260163260190549,1644
0.8287868499755859,0.5761751532554626,3.0581926107406616,0.6957097053527832,0.44833314418792725,2.99481463432312,0.08260163260190549,1e-05,0.02531899994937703,44.61903320089914,3.0,3.0,0.0825497789451367,1645
0.8325226306915283,0.5810485780239105,3.0463324785232544,0.6956620812416077,0.44830217957496643,2.9964935779571533,0.0825497789451367,1e-05,0.02527929999632761,44.64431250089547,3.0,3.0,0.08251471472470823,1646
0.8325408697128296,0.5814806222915649,3.0426117181777954,0.6956686973571777,0.4483190178871155,2.997642993927002,0.08251471472470823,1e-05,0.026636700029484928,44.67094920092495,3.0,3.0,0.08249114466397825,1647
0.8361988067626953,0.5840123891830444,3.0571327209472656,0.6957187652587891,0.44836270809173584,2.998577117919922,0.08249114466397825,1e-05,0.0261742000002414,44.69712340092519,3.0,3.0,0.08247691584317747,1648
0.8289266228675842,0.5773207545280457,3.0506218671798706,0.6957728862762451,0.4484440088272095,2.9987645149230957,0.08247691584317747,1e-05,0.025654299999587238,44.72277770092478,3.0,3.0,0.08246456099240843,1649
0.8309302926063538,0.5799684524536133,3.04326856136322,0.6958121657371521,0.4485281705856323,2.9986696243286133,0.08246456099240843,1e-05,0.0253116000094451,44.748089300934225,3.0,3.0,0.08245125723569456,1650
