feature,mean_diff,std_diff,mae,q05,q50,q95
pix_223,-0.2442103624343872,1.5944887399673462,1.1726597547531128,-3.269953966140747,-0.07852673530578613,2.124830961227417
pix_224,-0.17468518018722534,1.2853471040725708,0.7781714797019958,-3.0156290531158447,0.006057709455490112,1.7422207593917847
pix_225,-0.07266193628311157,0.5136407017707825,0.20833820104599,-0.9326112270355225,0.0037932321429252625,0.3328459560871124
pix_226,-0.05910944938659668,0.9257859587669373,0.5700721740722656,-2.2830724716186523,0.06514489650726318,0.992477536201477
pix_227,0.02737533301115036,1.0828187465667725,0.8041574954986572,-1.9326272010803223,0.028785228729248047,1.7216440439224243
pix_228,0.07203978300094604,1.1076202392578125,0.8063619136810303,-1.5280706882476807,0.01744157075881958,2.1458652019500732
pix_229,0.09063165634870529,1.0271155834197998,0.6909590363502502,-1.3564552068710327,-0.09112191200256348,2.154186248779297
pix_230,0.12142978608608246,0.9179914593696594,0.575140655040741,-1.0633571147918701,-0.013150572776794434,1.941025733947754
pix_231,0.0537569522857666,0.8267956972122192,0.5005523562431335,-1.1574316024780273,-0.025724291801452637,1.6319465637207031
pix_232,0.1353573352098465,0.8707375526428223,0.5593134760856628,-1.1267921924591064,-0.018025636672973633,1.871855616569519
pix_233,0.14002500474452972,0.8968810439109802,0.6142114996910095,-0.9807051420211792,-0.06722438335418701,1.9285377264022827
pix_234,0.05238867178559303,0.9864626526832581,0.7125242352485657,-1.18792724609375,-0.16106104850769043,1.979952096939087
pix_235,-0.016907967627048492,1.0948829650878906,0.8048627972602844,-1.4041858911514282,-0.2258610725402832,2.124204397201538
pix_236,-0.11768295615911484,1.1126540899276733,0.8593464493751526,-1.8441276550292969,-0.16599321365356445,1.7592130899429321
pix_237,-0.18391308188438416,1.0974702835083008,0.8036633133888245,-2.2441580295562744,-0.0584489107131958,1.4844688177108765
pix_238,-0.21697872877120972,0.9792670011520386,0.6091421246528625,-2.312715768814087,-0.0419347882270813,1.0361415147781372
pix_239,-0.1076301634311676,0.7490434050559998,0.39763596653938293,-1.8659862279891968,-0.01022331416606903,0.9320993423461914
zer_000,-0.004267234820872545,0.04132718965411186,0.02980227954685688,-0.07212260365486145,-0.000406850129365921,0.05480621010065079
zer_001,-0.07174095511436462,0.8011948466300964,0.6110903024673462,-1.3943061828613281,0.04850238561630249,1.0296859741210938
zer_002,-0.7032806277275085,7.470186710357666,5.915507793426514,-13.663185119628906,-0.022653579711914062,9.991026878356934
zer_003,-2.8618338108062744,23.2149658203125,18.2111873626709,-42.490596771240234,-1.5350532531738281,34.03608322143555
zer_004,-1.2262533903121948,28.384645462036133,22.546411514282227,-46.740596771240234,-1.9445266723632812,44.83007049560547
zer_005,4.455776214599609,38.86801528930664,30.789043426513672,-56.719276428222656,0.39989471435546875,74.5381088256836
zer_006,0.6815786957740784,54.078426361083984,42.836212158203125,-89.73776245117188,5.500148773193359,84.42569732666016
zer_007,-0.006778466049581766,0.05899631977081299,0.044123001396656036,-0.10293006896972656,0.0013329628854990005,0.07947143912315369
zer_008,-0.09399524331092834,1.2599235773086548,0.9779088497161865,-2.255143642425537,0.05655956268310547,1.7901891469955444
zer_009,-0.054822273552417755,9.60092830657959,7.178102970123291,-15.972792625427246,0.24665260314941406,14.075669288635254
