feature,mean_diff,std_diff,mae,q05,q50,q95
fou_036,0.0020552321802824736,0.03923174366354942,0.0318140834569931,-0.06230834126472473,0.00411650538444519,0.06471435725688934
fou_037,-0.0022940468043088913,0.038014378398656845,0.02944115549325943,-0.07203245162963867,0.000102214515209198,0.05220342427492142
fou_038,-0.0023218474816530943,0.039447519928216934,0.031105823814868927,-0.0722784623503685,0.0025008060038089752,0.05254293605685234
fou_039,0.00036075981915928423,0.03907768055796623,0.03168152645230293,-0.06434128433465958,-0.0006008632481098175,0.06043919175863266
fou_040,-0.0008314251899719238,0.03860246390104294,0.030319249257445335,-0.06326375156641006,0.0028358493000268936,0.05561051890254021
fou_041,0.0016148430295288563,0.03415438532829285,0.026761865243315697,-0.055113568902015686,0.002853650599718094,0.051133573055267334
fou_042,0.001324719749391079,0.036152031272649765,0.02883019484579563,-0.06152728945016861,0.002684207633137703,0.05834681913256645
fou_043,-0.004448709078133106,0.036697447299957275,0.02898787520825863,-0.07295500487089157,-0.0006404835730791092,0.046898361295461655
fou_044,-0.003303817706182599,0.0397481806576252,0.032889802008867264,-0.07193618267774582,-0.0035098493099212646,0.05958274006843567
fou_045,-0.0003812246141023934,0.03596244379878044,0.02845800668001175,-0.06630927324295044,0.0021951887756586075,0.05331261083483696
fou_046,0.002447637263685465,0.03422363102436066,0.027479171752929688,-0.05658555030822754,0.00417940691113472,0.054464712738990784
fou_047,0.00278658140450716,0.0347493551671505,0.027963586151599884,-0.06578737497329712,0.007564285770058632,0.054349880665540695
fou_048,-0.00084502442041412,0.039346739649772644,0.03133094310760498,-0.06679105758666992,-0.0011315084993839264,0.06136634573340416
