loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.5835629999637604,0.38176658749580383,6.009931802749634,0.5374748110771179,0.3508434295654297,5.558284759521484,0.033577152515481205,0.00059049,0.02579469996271655,3.5565046997508034,5.796029583495525,1.0,0.032577152515481204,130
0.5780839323997498,0.38864244520664215,5.815163850784302,0.5399974584579468,0.3495464026927948,5.846154689788818,0.032577152515481204,0.00059049,0.025509500002954155,3.5820141997537576,5.775795190069822,1.0,0.03328074751267117,131
0.5814726650714874,0.37734682857990265,6.133450269699097,0.5475307703018188,0.34775176644325256,6.002839088439941,0.03328074751267117,0.00059049,0.02562760002911091,3.6076417997828685,5.755701584847314,1.0,0.03428074751267117,132
0.585318386554718,0.37571844458580017,6.114217758178711,0.5429176092147827,0.3496388792991638,5.638112545013428,0.03428074751267117,0.00059049,0.02524809999158606,3.6328898997744545,5.7357473035439135,1.0,0.033304399927366314,133
0.5826268494129181,0.3889840245246887,5.814331531524658,0.5381835699081421,0.3472749590873718,5.732234477996826,0.033304399927366314,0.00059049,0.02556670003104955,3.658456599805504,5.715930902111324,1.0,0.03346743568622134,134
0.5828920006752014,0.3821336477994919,5.998618125915527,0.545353889465332,0.3478128910064697,5.90248441696167,0.03346743568622134,0.00059049,0.025650299969129264,3.6841068997746333,5.696250956388677,1.0,0.03446743568622134,135
0.5863569378852844,0.3789467066526413,6.01757025718689,0.5429441928863525,0.3495510518550873,5.610893249511719,0.03446743568622134,0.00059049,0.025237299967557192,3.7093441997421905,5.676706061761342,1.0,0.033809307563725105,136
0.5842895805835724,0.3883123993873596,5.796545505523682,0.5411028861999512,0.3491663932800293,5.677031517028809,0.033809307563725105,0.000531441,0.025213500019162893,3.7345576997613534,5.657294832826748,1.0,0.03400667440574571,137
0.5775087475776672,0.3769954442977905,5.89629340171814,0.5423310399055481,0.348740816116333,5.692713260650635,0.03400667440574571,0.000531441,0.02521819999674335,3.759775899758097,5.638015903067021,1.0,0.03455364798158184,138
0.5856553614139557,0.3830970227718353,5.862140893936157,0.5482680797576904,0.34994882345199585,5.739460468292236,0.03455364798158184,0.000531441,0.025329099968075752,3.7851049997261725,5.618867924528302,1.0,0.035553647981581844,139
0.5907617509365082,0.3802832216024399,5.920025587081909,0.5510038733482361,0.34994757175445557,5.655012130737305,0.035553647981581844,0.000531441,0.025127299944870174,3.8102322996710427,5.59984956750658,1.0,0.036105273613889086,140
0.5939740836620331,0.3850099593400955,5.7876341342926025,0.5471071004867554,0.34943678975105286,5.474831581115723,0.036105273613889086,0.000531441,0.025166200008243322,3.835398499679286,5.5809595202398805,1.0,0.035105273613889085,141
0.5916317105293274,0.3921622186899185,5.682038307189941,0.5456845760345459,0.34826362133026123,5.623684406280518,0.035105273613889085,0.000531441,0.025592699996195734,3.8609911996754818,5.5621964886066495,1.0,0.03572015279062776,142
0.5952926576137543,0.3825474977493286,5.955885648727417,0.5601556897163391,0.34847623109817505,5.926050662994385,0.03572015279062776,0.000531441,0.025353699980769306,3.886344899656251,5.54355919583023,1.0,0.036720152790627764,143
0.599893182516098,0.37682072818279266,6.074932098388672,0.5546919703483582,0.35024645924568176,5.567665100097656,0.036720152790627764,0.000531441,0.025257699948269874,3.911602599604521,5.525046382189239,1.0,0.037146339969711936,144
0.60185307264328,0.38886864483356476,5.733658313751221,0.5498305559158325,0.3517546057701111,5.332313060760498,0.037146339969711936,0.000531441,0.025214600027538836,3.93681719963206,5.506656804733728,1.0,0.036146339969711935,145
0.5963689982891083,0.3951727896928787,5.56615686416626,0.5507665276527405,0.35035210847854614,5.544529438018799,0.036146339969711935,0.000531441,0.02517259999876842,3.961989799630828,5.488389237007003,1.0,0.03670774197982989,146
0.5977277159690857,0.38480645418167114,5.800446033477783,0.5562872290611267,0.3486140966415405,5.657475471496582,0.03670774197982989,0.000531441,0.025157300056889653,3.987147099687718,5.47024246877296,1.0,0.037707741979829894,147
0.6085518002510071,0.38805319368839264,5.847568035125732,0.5613240003585815,0.3501535654067993,5.600186824798584,0.037707741979829894,0.000531441,0.025059400009922683,4.0122064996976405,5.45221530574881,1.0,0.038707741979829895,148
0.6110129952430725,0.3865320682525635,5.799380779266357,0.5601454973220825,0.3488999307155609,5.4574503898620605,0.038707741979829895,0.000531441,0.025094199983868748,4.037300699681509,5.434306569343065,1.0,0.038939180185019844,149
0.6059464812278748,0.3879813551902771,5.597578763961792,0.5528593063354492,0.3516654968261719,5.166872978210449,0.038939180185019844,0.000531441,0.025350900017656386,4.062651599699166,5.41651509639869,1.0,0.03793918018501984,150
0.6079303324222565,0.40392737090587616,5.377105236053467,0.5573437213897705,0.35385262966156006,5.363613128662109,0.03793918018501984,0.000531441,0.026713899977039546,4.089365499676205,5.398839738941261,1.0,0.03758691408222833,151
0.6093080937862396,0.3949179947376251,5.70384955406189,0.572644054889679,0.3509894609451294,5.897121906280518,0.03758691408222833,0.000531441,0.0252376000280492,4.114603099704254,5.381279363932057,1.0,0.03858691408222833,152
0.6145633161067963,0.3793521523475647,6.095620155334473,0.5704081058502197,0.3494808077812195,5.72544527053833,0.03858691408222833,0.0004782969,0.02561069995863363,4.140213799662888,5.3638328530259365,1.0,0.03958691408222833,153
0.61351677775383,0.38500353693962097,5.772444486618042,0.5592576861381531,0.35400503873825073,5.184861183166504,0.03958691408222833,0.0004782969,0.0252496000030078,4.165463399665896,5.346499102333932,1.0,0.03858691408222833,154
0.6097307801246643,0.4045806974172592,5.316572189331055,0.5526180863380432,0.3528555631637573,5.176950454711914,0.03858691408222833,0.0004782969,0.025211300002411008,4.190674699668307,5.329277022190408,1.0,0.03758691408222833,155
0.6045524775981903,0.39871492981910706,5.476309061050415,0.5628819465637207,0.3505221903324127,5.6498332023620605,0.03758691408222833,0.0004782969,0.025372100004460663,4.2160467996727675,5.312165536924724,1.0,0.03858691408222833,156
0.6070989966392517,0.38044869899749756,5.873760461807251,0.5663111209869385,0.3495345413684845,5.6178789138793945,0.03858691408222833,0.0004782969,0.025575999985449016,4.2416227996582165,5.295163584637269,1.0,0.03958691408222833,157
0.6116386353969574,0.38475874066352844,5.731183767318726,0.5616315603256226,0.3521050810813904,5.292822360992432,0.03958691408222833,0.0004782969,0.026039600023068488,4.267662399681285,5.278270116979794,1.0,0.039732436522354704,158
0.6123760044574738,0.3957127183675766,5.453057527542114,0.5602736473083496,0.3511187434196472,5.264084815979004,0.039732436522354704,0.0004782969,0.02565539994975552,4.2933177996310405,5.261484098939929,1.0,0.03975844369274545,159
0.6173926889896393,0.3992115259170532,5.487668991088867,0.5637918710708618,0.3502559959888458,5.370830535888672,0.03975844369274545,0.0004782969,0.025066300004255027,4.318384099635296,5.244804508629799,1.0,0.04075844369274545,160
0.6198985874652863,0.3927443027496338,5.573184251785278,0.5704904794692993,0.35181933641433716,5.365052223205566,0.04075844369274545,0.0004782969,0.024982000002637506,4.343366099637933,5.228230337078652,1.0,0.04175844369274545,161
0.6213362812995911,0.3925350606441498,5.4791600704193115,0.5670977234840393,0.3529115617275238,5.1291704177856445,0.04175844369274545,0.0004782969,0.025066400005016476,4.3684324996429496,5.211760588029401,1.0,0.04093254199030789,162
0.619459718465805,0.40227532386779785,5.305909872055054,0.5651300549507141,0.3508452773094177,5.235071182250977,0.04093254199030789,0.0004782969,0.025688999972771853,4.394121499615721,5.19539427773901,1.0,0.04132931103542756,163
0.6209235787391663,0.3957100212574005,5.449244976043701,0.5760466456413269,0.35193130373954773,5.422673225402832,0.04132931103542756,0.0004782969,0.025442600017413497,4.419564099633135,5.179130434782608,1.0,0.04232931103542756,164
0.6314392387866974,0.3943825364112854,5.600296497344971,0.5773906707763672,0.35186514258384705,5.327880859375,0.04232931103542756,0.0004782969,0.02805829996941611,4.447622399602551,5.162968099861304,1.0,0.04332931103542756,165
0.6313092410564423,0.3958602547645569,5.433942079544067,0.5736126899719238,0.3541962504386902,5.063925743103027,0.04332931103542756,0.0004782969,0.026238599966745824,4.473860999569297,5.146906325613551,1.0,0.04249950521032232,166
0.6296110153198242,0.4078286737203598,5.2184693813323975,0.5717499256134033,0.35112375020980835,5.191264629364014,0.04249950521032232,0.0004782969,0.02637720003258437,4.500238199601881,5.130944176430048,1.0,0.04310270973966198,167
0.630924254655838,0.3967771381139755,5.432305574417114,0.582231342792511,0.35151928663253784,5.352611064910889,0.04310270973966198,0.0004782969,0.02526879997458309,4.525506999576464,5.115080728272071,1.0,0.04410270973966198,168
0.6388207972049713,0.3967830240726471,5.488047361373901,0.5810703635215759,0.35297948122024536,5.171810626983643,0.04410270973966198,0.00043046721,0.025453199981711805,4.550960199558176,5.099315068493151,1.0,0.04482766532456689,169
0.638735443353653,0.40075789391994476,5.308720827102661,0.5787559747695923,0.35309797525405884,5.033900260925293,0.04482766532456689,0.00043046721,0.025303800008259714,4.576263999566436,5.08364629566405,1.0,0.04433020497717932,170
0.6421538591384888,0.4103715121746063,5.22854208946228,0.5795223116874695,0.35068029165267944,5.162214279174805,0.04433020497717932,0.00043046721,0.025764199963305146,4.602028199529741,5.0680735194009525,1.0,0.045271612574917845,171
0.6359473168849945,0.39490801095962524,5.324292421340942,0.5858007073402405,0.3529958724975586,5.142402172088623,0.045271612574917845,0.00043046721,0.02742459997534752,4.6294527995050885,5.05259586019681,1.0,0.046169675693835975,172
0.6468866467475891,0.4034564793109894,5.272511720657349,0.5832236409187317,0.3546203672885895,4.951373100280762,0.046169675693835975,0.00043046721,0.02637390000745654,4.655826699512545,5.037212449255752,1.0,0.045311282204086076,173
0.6423425078392029,0.41156722605228424,5.093108654022217,0.5759193897247314,0.35491836071014404,4.877394676208496,0.045311282204086076,0.00043046721,0.02629690000321716,4.682123599515762,5.021922428330523,1.0,0.044311282204086075,174
0.6407303512096405,0.4138602316379547,5.119918346405029,0.5826066732406616,0.35212641954421997,5.201389789581299,0.044311282204086075,0.00043046721,0.026694700005464256,4.708818299521226,5.006724949562878,1.0,0.045311282204086076,175
0.6408469080924988,0.3941279202699661,5.444979429244995,0.5894134044647217,0.35086655616760254,5.264624118804932,0.045311282204086076,0.00043046721,0.02610719995573163,4.734925499476958,4.991619175326851,1.0,0.04631128220408608,176
0.6444261074066162,0.3955211043357849,5.374607801437378,0.580617368221283,0.35295605659484863,4.9158935546875,0.04631128220408608,0.00043046721,0.02635759999975562,4.761283099476714,4.976604278074865,1.0,0.045704174970212424,177
0.645433783531189,0.41458116471767426,5.051017999649048,0.5746897459030151,0.35303357243537903,4.849802017211914,0.045704174970212424,0.00043046721,0.026543800020590425,4.787826899497304,4.961679440186605,1.0,0.044704174970212424,178
0.6401036977767944,0.41074734926223755,5.130535364151001,0.5856034755706787,0.35134750604629517,5.240136623382568,0.044704174970212424,0.00043046721,0.026066999998874962,4.813893899496179,4.946843853820598,1.0,0.045704174970212424,179
0.6418917775154114,0.3923579305410385,5.459760665893555,0.5929520130157471,0.3526707887649536,5.257315158843994,0.045704174970212424,0.00043046721,0.02689280000049621,4.840786699496675,4.932096720768467,1.0,0.046704174970212425,180
0.6478989124298096,0.3974209278821945,5.363074541091919,0.5847568511962891,0.352999210357666,4.962246894836426,0.046704174970212425,0.00043046721,0.027509399980772287,4.868296099477448,4.917437252311758,1.0,0.047152271395459106,181
0.6496535241603851,0.4090752601623535,5.102156639099121,0.5806769132614136,0.35422852635383606,4.802491188049316,0.047152271395459106,0.00043046721,0.026762900000903755,4.895058999478351,4.90286466908133,1.0,0.046152271395459105,182
0.645529717206955,0.4147600084543228,5.000180721282959,0.5824651718139648,0.3534606397151947,4.9619340896606445,0.046152271395459105,0.00043046721,0.027454900031443685,4.922513899509795,4.888378200919238,1.0,0.04688783028287317,183
0.6499539911746979,0.4051647335290909,5.220741510391235,0.5960198640823364,0.3519608974456787,5.205166339874268,0.04688783028287317,0.00043046721,0.026536399964243174,4.949050299474038,4.873977086743044,1.0,0.04788783028287317,184
0.6540938913822174,0.39621612429618835,5.385037183761597,0.5956690907478333,0.3526020646095276,5.0757575035095215,0.04788783028287317,0.000387420489,0.026141799986362457,4.975192099460401,4.859660574412533,1.0,0.04888783028287317,185
0.6594175696372986,0.4050798714160919,5.202474594116211,0.5889806747436523,0.35315459966659546,4.823819637298584,0.04888783028287317,0.000387420489,0.02797250001458451,5.003164599474985,4.845427920598763,1.0,0.04867174744987138,186
0.6560882925987244,0.4125208705663681,5.004287481307983,0.5853561162948608,0.3535582423210144,4.762472629547119,0.04867174744987138,0.000387420489,0.02751060004811734,5.0306751995231025,4.831278390655418,1.0,0.04798368983878838,187
0.6589756608009338,0.4199284017086029,4.981843948364258,0.5894105434417725,0.3530646860599518,4.925546169281006,0.04798368983878838,0.000387420489,0.026683099975343794,5.057358299498446,4.817211258492397,1.0,0.04898368983878838,188
0.6560792028903961,0.40332363545894623,5.159994840621948,0.5987399816513062,0.3532463312149048,5.011743068695068,0.04898368983878838,0.000387420489,0.02563650003867224,5.0829947995371185,4.8032258064516125,1.0,0.049983689838788384,189
0.6616112291812897,0.40327873826026917,5.168335914611816,0.5954630374908447,0.354386568069458,4.823102951049805,0.049983689838788384,0.000387420489,0.025662000000011176,5.10865679953713,4.789321325184947,1.0,0.05032150609743696,190
0.6627397835254669,0.41359613835811615,4.9510369300842285,0.5906986594200134,0.3559741675853729,4.664496421813965,0.05032150609743696,0.000387420489,0.02550300001166761,5.134159799548797,4.775497113534317,1.0,0.04932150609743696,191
0.6536430418491364,0.41448454558849335,4.848970174789429,0.5881308913230896,0.3551619350910187,4.723476409912109,0.04932150609743696,0.000387420489,0.02602900000056252,5.16018879954936,4.761752478413816,1.0,0.0489387454124199,192
0.6550526916980743,0.4131236672401428,4.943506717681885,0.5905981063842773,0.35372108221054077,4.840275287628174,0.0489387454124199,0.000387420489,0.025547800003550947,5.185736599552911,4.748086734693876,1.0,0.04986063094176288,193
0.6622782051563263,0.4096686393022537,5.06631326675415,0.5986772179603577,0.35397857427597046,4.907652854919434,0.04986063094176288,0.000387420489,0.025410100002773106,5.211146699555684,4.73449920508744,1.0,0.05086063094176288,194
0.6669979691505432,0.40999674797058105,5.053048849105835,0.5988802909851074,0.35483065247535706,4.798399448394775,0.05086063094176288,0.000387420489,0.025697599980048835,5.236844299535733,4.720989220038047,1.0,0.051634733225330166,195
0.6724953651428223,0.41548460721969604,4.97747802734375,0.6000654101371765,0.3552674651145935,4.740954875946045,0.051634733225330166,0.000387420489,0.025862100010272115,5.262706399546005,4.7075561176098635,1.0,0.05196872080869198,196
