feature,mean_diff,std_diff,mae,q05,q50,q95
fac_059,-0.03580388054251671,1.9526147842407227,1.3917605876922607,-3.185807943344116,0.029018878936767578,3.179913282394409
fac_060,0.0718899518251419,36.85429382324219,29.803564071655273,-63.771053314208984,2.46990966796875,55.63307189941406
fac_061,-2.7132153511047363,34.50484085083008,27.5545654296875,-59.88389205932617,-1.1236724853515625,49.283103942871094
fac_062,1.7391926050186157,36.49916076660156,28.15645980834961,-61.08013916015625,2.734832763671875,60.76991271972656
fac_063,-0.6207190155982971,29.612998962402344,23.181150436401367,-50.92479705810547,-0.715240478515625,48.068233489990234
fac_064,0.8097493052482605,35.80044174194336,27.113985061645508,-60.68794631958008,2.35107421875,56.26483917236328
fac_065,-1.3413490056991577,28.239789962768555,21.770200729370117,-49.872169494628906,-0.307586669921875,41.925392150878906
fac_066,-0.2603180706501007,3.2005951404571533,2.4893741607666016,-5.509177207946777,-0.11879205703735352,4.757521152496338
fac_067,0.23717819154262543,3.1458189487457275,2.40378475189209,-4.749908447265625,-0.10190391540527344,6.0393829345703125
fac_068,-0.19947387278079987,3.575803279876709,2.62031626701355,-5.902132034301758,-0.10772562026977539,5.292324066162109
fac_069,-0.018434438854455948,2.2018799781799316,1.6564233303070068,-3.3958213329315186,-0.2317652702331543,3.487056016921997
fac_070,-0.03341338783502579,1.9591608047485352,1.493965744972229,-3.027747392654419,-0.0894937515258789,3.227322578430176
fac_071,-0.0516129694879055,2.05427885055542,1.5323656797409058,-3.711794376373291,0.2289876937866211,2.830446243286133
fac_072,-1.0945861339569092,34.92601776123047,27.45086669921875,-60.27902603149414,0.1063995361328125,56.63216018676758
fac_073,-0.9932695031166077,34.22149658203125,27.31256675720215,-56.92409896850586,1.7481689453125,57.71974182128906
fac_074,-0.4640638828277588,35.36639404296875,26.360273361206055,-57.403358459472656,0.652618408203125,57.03267288208008
fac_075,-4.236825942993164,30.458751678466797,24.288490295410156,-55.54377365112305,-3.330291748046875,43.55699157714844
fac_076,1.2231414318084717,31.542112350463867,24.037015914916992,-52.867698669433594,3.245025634765625,48.459449768066406
fac_077,0.5767928957939148,33.956153869628906,26.61931610107422,-55.74184036254883,1.746337890625,52.574275970458984
fac_078,0.1094459518790245,3.296623945236206,2.588043212890625,-5.162225246429443,0.05871772766113281,5.552492618560791
fac_079,0.010904726572334766,3.4374239444732666,2.657804012298584,-5.804499626159668,0.10584545135498047,5.138411521911621
fac_080,-0.12652133405208588,3.6197075843811035,2.7830822467803955,-5.566513538360596,-0.49443817138671875,6.45114278793335
fac_081,0.01304269302636385,2.3929619789123535,1.8356521129608154,-4.326087951660156,0.042517662048339844,3.8443100452423096
fac_082,-0.17650222778320312,1.8913347721099854,1.4868146181106567,-3.018106460571289,-0.26078224182128906,3.0759167671203613
fac_083,-0.05657365918159485,1.8301810026168823,1.4229705333709717,-2.961883544921875,-0.01908397674560547,2.871586799621582
fac_084,1.4015896320343018,33.10157012939453,26.660478591918945,-58.7431526184082,4.83135986328125,51.3829460144043
fac_085,4.928083896636963,35.723751068115234,29.125600814819336,-51.933719635009766,4.5397491455078125,64.19660949707031
fac_086,-0.19069182872772217,34.557716369628906,25.986675262451172,-62.91211700439453,1.5672607421875,59.562740325927734
fac_087,-5.299976825714111,30.92258644104004,24.454347610473633,-54.45290756225586,-5.9612579345703125,46.26194381713867
fac_088,2.0363197326660156,35.869930267333984,28.0831298828125,-59.246681213378906,5.0089111328125,58.999549865722656
