feature,mean_diff,std_diff,mae,q05,q50,q95
kar_035,-0.005561933387070894,1.277757167816162,1.0069186687469482,-2.15958833694458,0.010379433631896973,2.019683837890625
kar_036,-0.054374922066926956,1.06446373462677,0.8506975769996643,-1.7277684211730957,-0.10629567503929138,1.7232187986373901
kar_037,-0.0308794267475605,1.0359923839569092,0.8264453411102295,-1.8289943933486938,0.0025041699409484863,1.5663304328918457
kar_038,-0.009830160066485405,1.0843589305877686,0.8526477217674255,-1.7581053972244263,-0.08160915970802307,1.8485835790634155
kar_039,0.06400731950998306,1.0007461309432983,0.7848875522613525,-1.525329828262329,-0.004075765609741211,1.6212466955184937
kar_040,0.06771013140678406,1.0185023546218872,0.794497013092041,-1.661045789718628,0.06601732969284058,1.7182369232177734
kar_041,-0.05369369685649872,0.9952952861785889,0.7858450412750244,-1.6517210006713867,-0.08716654777526855,1.6900213956832886
kar_042,0.028540926054120064,1.1159512996673584,0.86228346824646,-1.7623729705810547,-0.015655741095542908,1.804192304611206
kar_043,0.00010944366658804938,0.9658662676811218,0.7548367381095886,-1.5565869808197021,-0.008960366249084473,1.500946283340454
kar_044,-0.005753755569458008,1.0264999866485596,0.7999508380889893,-1.5834542512893677,-0.04483368992805481,1.7298003435134888
kar_045,0.03469453752040863,0.9334902167320251,0.744357168674469,-1.484682321548462,-0.007927736267447472,1.648599624633789
kar_046,0.03578193113207817,0.9026055932044983,0.7144123911857605,-1.3871121406555176,0.07059597969055176,1.4886069297790527
kar_047,-0.07149352878332138,0.9067474007606506,0.7184141278266907,-1.4814423322677612,-0.022671222686767578,1.306065559387207
kar_048,-0.022998828440904617,0.9589511752128601,0.7551233172416687,-1.596003532409668,-0.012285977602005005,1.491755723953247
kar_049,0.014219831675291061,0.8610416650772095,0.6879976391792297,-1.3453677892684937,0.052120890468358994,1.3460510969161987
kar_050,-0.053985998034477234,0.8684045076370239,0.6937124729156494,-1.4978681802749634,-0.07309770584106445,1.4154140949249268
kar_051,-0.057756438851356506,1.0069994926452637,0.794197678565979,-1.71467125415802,-0.09817883372306824,1.637139916419983
kar_052,0.018626756966114044,0.9048434495925903,0.7099841237068176,-1.49909508228302,0.02056613564491272,1.4960623979568481
