loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.9685600996017456,0.6712785363197327,2.1070891618728638,0.7306210994720459,0.44679102301597595,2.011746883392334,0.14108637221841594,1e-05,0.025710700021591038,41.15387370059034,2.0,2.0,0.14120384105233927,1593
0.9614927172660828,0.6626242995262146,2.11657452583313,0.7311193943023682,0.4468098282814026,2.0134694576263428,0.14120384105233927,1e-05,0.025287299999035895,41.179161000589374,2.0,2.0,0.14133853562860269,1594
0.9635952711105347,0.6648232638835907,2.113874912261963,0.7315347194671631,0.44682636857032776,2.014371871948242,0.14133853562860269,1e-05,0.025200199976097792,41.20436120056547,2.0,2.0,0.14148225434808512,1595
0.9603552222251892,0.6609050035476685,2.11652147769928,0.731810450553894,0.44689464569091797,2.013791799545288,0.14148225434808512,1e-05,0.025474199966993183,41.229835400532465,2.0,2.0,0.141620172343538,1596
0.9625926315784454,0.6628745198249817,2.116351842880249,0.7319555282592773,0.4469698369503021,2.0123238563537598,0.141620172343538,1e-05,0.02568060002522543,41.25551600055769,2.0,2.0,0.1417434109070756,1597
0.9655089676380157,0.6668625175952911,2.106951117515564,0.7318739891052246,0.4470800757408142,2.0092215538024902,0.1417434109070756,1e-05,0.025537799985613674,41.281053800543305,2.0,2.0,0.1418356264451005,1598
0.9598993062973022,0.6611712872982025,2.106156349182129,0.7315713167190552,0.4471423029899597,2.0053422451019287,0.1418356264451005,1e-05,0.025426500011235476,41.30648030055454,2.0,2.0,0.14188904889611978,1599
0.9673815965652466,0.6689798533916473,2.103064179420471,0.7311768531799316,0.447194367647171,2.0014407634735107,0.14188904889611978,1e-05,0.02528179995715618,41.331762100511696,2.0,2.0,0.1419034565308549,1600
0.963383138179779,0.6640933752059937,2.1091084480285645,0.7307161092758179,0.44727975130081177,1.9973888397216797,0.1419034565308549,1e-05,0.025215799978468567,41.356977900490165,2.0,2.0,0.1418773449280717,1601
0.9627788066864014,0.66653111577034,2.0880550146102905,0.7301970720291138,0.4474155008792877,1.993141531944275,0.1418773449280717,1e-05,0.025237299967557192,41.38221520045772,2.0,2.0,0.14180876024751443,1602
0.9603839814662933,0.6631669998168945,2.095900058746338,0.7296442985534668,0.4475601315498352,1.9891870021820068,0.14180876024751443,1e-05,0.025426899956073612,41.407642100413796,2.0,2.0,0.1417006302693345,1603
0.9658260941505432,0.6702519357204437,2.085905909538269,0.7290446758270264,0.447694331407547,1.985526442527771,0.1417006302693345,1e-05,0.0254655999597162,41.43310770037351,2.0,2.0,0.14155589469461222,1604
0.9606328010559082,0.6654787659645081,2.085070848464966,0.7283552885055542,0.4478406310081482,1.981653094291687,0.14155589469461222,1e-05,0.026348399987909943,41.45945610036142,2.0,2.0,0.14137242563752908,1605
0.9567328989505768,0.6618578732013702,2.0858027935028076,0.7274943590164185,0.44799506664276123,1.977042555809021,0.14137242563752908,1e-05,0.02638009999645874,41.48583620035788,2.0,2.0,0.14114285119561928,1606
0.9561579525470734,0.664151519536972,2.0688717365264893,0.7266941070556641,0.44812583923339844,1.97366201877594,0.14114285119561928,1e-05,0.02537119999760762,41.51120740035549,2.0,2.0,0.1408794713833787,1607
0.9514120221138,0.6594760417938232,2.0722391605377197,0.7260128259658813,0.4482117295265198,1.971906065940857,0.1408794713833787,1e-05,0.02550010004779324,41.53670750040328,2.0,2.0,0.14059853204278727,1608
0.9786647260189056,0.6867808699607849,2.076009154319763,0.7255091667175293,0.44825470447540283,1.9719585180282593,0.14059853204278727,1e-05,0.025235000008251518,41.56194250041153,2.0,2.0,0.14031811722306986,1609
0.9666642546653748,0.6765210628509521,2.067752957344055,0.7251648902893066,0.44830477237701416,1.9730887413024902,0.14031811722306986,1e-05,0.02535780001198873,41.58730030042352,2.0,2.0,0.14004900463609476,1610
0.9518478810787201,0.6613771021366119,2.0740652084350586,0.7247880101203918,0.4483751058578491,1.9736870527267456,0.14004900463609476,1e-05,0.025524099997710437,41.61282440042123,2.0,2.0,0.13978587516336222,1611
0.9727826714515686,0.6829530596733093,2.07338285446167,0.7245558500289917,0.4484182894229889,1.9754327535629272,0.13978587516336222,1e-05,0.025262199982535094,41.63808660040377,2.0,2.0,0.13954020269899148,1612
0.9557322263717651,0.6658693850040436,2.0772712230682373,0.7244428992271423,0.448428750038147,1.978026032447815,0.13954020269899148,1e-05,0.02571780001744628,41.66380440042121,2.0,2.0,0.13932046302346962,1613
0.953231155872345,0.6632897853851318,2.081111192703247,0.7245020270347595,0.4484349489212036,1.9815257787704468,0.13932046302346962,1e-05,0.025787699967622757,41.689592100388836,2.0,2.0,0.1391357208111741,1614
0.9604706466197968,0.6702216565608978,2.086085557937622,0.7246887683868408,0.44844332337379456,1.9854384660720825,0.1391357208111741,1e-05,0.025201699987519532,41.714793800376356,2.0,2.0,0.13899010547189491,1615
0.9588029980659485,0.6691124439239502,2.0842533111572266,0.7250707745552063,0.44836294651031494,1.9908454418182373,0.13899010547189491,1e-05,0.02514270000392571,41.73993650038028,2.0,2.0,0.1388985598900773,1616
0.964289665222168,0.673815131187439,2.0912708044052124,0.7256708741188049,0.4481746554374695,1.997833490371704,0.1388985598900773,1e-05,0.025231400039047003,41.76516790041933,2.0,2.0,0.13887689479379434,1617
0.9671898782253265,0.675909698009491,2.0973981618881226,0.7264455556869507,0.4479280114173889,2.0054991245269775,0.13887689479379434,1e-05,0.02541850000852719,41.790586400427856,2.0,2.0,0.13893188603906412,1618
0.9516693949699402,0.6605571508407593,2.095359683036804,0.7272341251373291,0.44771522283554077,2.0119130611419678,0.13893188603906412,1e-05,0.0251869999920018,41.81577340041986,2.0,2.0,0.1390510166504838,1619
0.9512209594249725,0.6578483581542969,2.1098198890686035,0.7279784679412842,0.4475663900375366,2.016613006591797,0.1390510166504838,1e-05,0.025290599965956062,41.84106400038581,2.0,2.0,0.13921714671640179,1620
0.9615254402160645,0.6661397218704224,2.121762275695801,0.7286423444747925,0.4474923610687256,2.0195066928863525,0.13921714671640179,1e-05,0.026623499987181276,41.867687500372995,2.0,2.0,0.13941221364526532,1621
0.9644669890403748,0.6673015654087067,2.1315594911575317,0.7293623089790344,0.4474674165248871,2.022024393081665,0.13941221364526532,1e-05,0.027740399993490428,41.895427900366485,2.0,2.0,0.13963245757608198,1622
0.9607235789299011,0.6636160612106323,2.127782464027405,0.7299107909202576,0.4474894404411316,2.0226051807403564,0.13963245757608198,1e-05,0.026096299989148974,41.921524200355634,2.0,2.0,0.13985850938348554,1623
0.9608959257602692,0.6634531617164612,2.126740336418152,0.7304428815841675,0.4475308060646057,2.0228447914123535,0.13985850938348554,1e-05,0.025301999994553626,41.94682620035019,2.0,2.0,0.1400869572976091,1624
0.9603692889213562,0.6636351943016052,2.1182132959365845,0.7310316562652588,0.44755226373672485,2.0235960483551025,0.1400869572976091,1e-05,0.02528970001731068,41.9721159003675,2.0,2.0,0.1403229177811601,1625
0.9685092270374298,0.6700083613395691,2.12724232673645,0.7317461371421814,0.4475305676460266,2.0254392623901367,0.1403229177811601,1e-05,0.02584669995121658,41.997962600318715,2.0,2.0,0.14057731040506147,1626
0.946679413318634,0.6470057368278503,2.1317355632781982,0.7322134971618652,0.4475288391113281,2.025110960006714,0.14057731040506147,1e-05,0.02557229995727539,42.02353490027599,2.0,2.0,0.1408284200051286,1627
0.9626582264900208,0.6633983850479126,2.1249961853027344,0.7326393127441406,0.4475439786911011,2.024416446685791,0.1408284200051286,1e-05,0.02526709996163845,42.04880200023763,2.0,2.0,0.1410725844719865,1628
0.9578665792942047,0.6596259772777557,2.114093065261841,0.7328278422355652,0.4476069211959839,2.0218026638031006,0.1410725844719865,1e-05,0.02551139995921403,42.07431340019684,2.0,2.0,0.1412906111100175,1629
0.9492036402225494,0.6494174003601074,2.1217706203460693,0.7328271865844727,0.44776591658592224,2.0175528526306152,0.1412906111100175,1e-05,0.02572680002776906,42.10004020022461,2.0,2.0,0.14146613963632365,1630
0.9590806365013123,0.6577610373497009,2.129976749420166,0.7325632572174072,0.44803327322006226,2.01129412651062,0.14146613963632365,1e-05,0.025319900014437735,42.12536010023905,2.0,2.0,0.14157908090142984,1631
0.9679056406021118,0.6690146028995514,2.111124277114868,0.7320606708526611,0.44833433628082275,2.0040132999420166,0.14157908090142984,1e-05,0.026092100015375763,42.151452200254425,2.0,2.0,0.14161921390085,1632
0.9597190022468567,0.6617966890335083,2.1036856174468994,0.7314757108688354,0.4485988914966583,1.9974462985992432,0.14161921390085,1e-05,0.025478399998974055,42.1769306002534,2.0,2.0,0.14159367688684243,1633
0.9483504295349121,0.6515987813472748,2.0957974195480347,0.7305737733840942,0.4488927721977234,1.9893616437911987,0.14159367688684243,1e-05,0.025092100026085973,42.202022700279485,2.0,2.0,0.14148729332475443,1634
0.9636934399604797,0.6689177453517914,2.083407402038574,0.7296027541160583,0.44915467500686646,1.9821430444717407,0.14148729332475443,1e-05,0.025459200027398765,42.227481900306884,2.0,2.0,0.14130872376947184,1635
0.9576748609542847,0.66357421875,2.0812630653381348,0.7286655902862549,0.44934648275375366,1.976658582687378,0.14130872376947184,1e-05,0.025529200036544353,42.25301110034343,2.0,2.0,0.14107530959634562,1636
0.9618203938007355,0.668582558631897,2.0785908699035645,0.7277419567108154,0.4494639039039612,1.9725496768951416,0.14107530959634562,1e-05,0.025522599986288697,42.27853370032972,2.0,2.0,0.14080080636529704,1637
0.9568142294883728,0.6646885573863983,2.074744462966919,0.7266889810562134,0.44961434602737427,1.9678481817245483,0.14080080636529704,1e-05,0.02548519999254495,42.30401890032226,2.0,2.0,0.14047928818254252,1638
0.9676848649978638,0.6770694553852081,2.068742275238037,0.7257604002952576,0.4497486352920532,1.9647862911224365,0.14047928818254252,1e-05,0.025152600021101534,42.329171500343364,2.0,2.0,0.1401271510937669,1639
0.9637710452079773,0.6747769713401794,2.062370181083679,0.7249358296394348,0.4498826861381531,1.9628826379776,0.1401271510937669,1e-05,0.02520060003735125,42.354372100380715,2.0,2.0,0.1397559774735429,1640
0.9721421599388123,0.684548556804657,2.05782687664032,0.7244641184806824,0.4499467611312866,1.9642620086669922,0.1397559774735429,1e-05,0.025453199981711805,42.37982530036243,2.0,2.0,0.13939859756021283,1641
0.9747294187545776,0.6864346265792847,2.068132758140564,0.7243846654891968,0.44993188977241516,1.9688341617584229,0.13939859756021283,1e-05,0.0253371000289917,42.40516240039142,2.0,2.0,0.13908693917779708,1642
0.9611353874206543,0.6746205389499664,2.0599693059921265,0.7246270179748535,0.4497947096824646,1.9759750366210938,0.13908693917779708,1e-05,0.02533990005031228,42.43050230044173,2.0,2.0,0.138846689544008,1643
0.9528279304504395,0.6641956269741058,2.0787841081619263,0.7250293493270874,0.4495809078216553,1.983831763267517,0.138846689544008,1e-05,0.025531399995088577,42.45603370043682,2.0,2.0,0.13868500717668317,1644
0.9391361474990845,0.6489180326461792,2.092642307281494,0.7252107858657837,0.44940048456192017,1.9887536764144897,0.13868500717668317,1e-05,0.025795200024731457,42.48182890046155,2.0,2.0,0.13857254394082807,1645
0.954960435628891,0.665033370256424,2.092240333557129,0.7252027988433838,0.4492810070514679,1.991172432899475,0.13857254394082807,1e-05,0.025683300045784563,42.507512200507335,2.0,2.0,0.13848426826982282,1646
0.9510884881019592,0.6612292528152466,2.0930843353271484,0.725210964679718,0.4492141902446747,1.9929828643798828,0.13848426826982282,1e-05,0.025704900035634637,42.53321710054297,2.0,2.0,0.13841409691362166,1647
0.9518994092941284,0.6606477499008179,2.1042052507400513,0.7251506447792053,0.44911298155784607,1.9942885637283325,0.13841409691362166,1e-05,0.02523770002881065,42.55845480057178,2.0,2.0,0.13835698255090498,1648
0.9524309039115906,0.662612795829773,2.094712495803833,0.7251522541046143,0.44894248247146606,1.9963558912277222,0.13835698255090498,1e-05,0.025281500013079494,42.58373630058486,2.0,2.0,0.1383205414631822,1649
0.958977997303009,0.6665329337120056,2.114256501197815,0.7253612875938416,0.4487767815589905,1.9995909929275513,0.1383205414631822,1e-05,0.026061800017487258,42.60979810060235,2.0,2.0,0.1383164513924577,1650
0.9566693305969238,0.6658818125724792,2.1023348569869995,0.7257344126701355,0.4486337900161743,2.0033814907073975,0.1383164513924577,1e-05,0.02830040000844747,42.638098500610795,2.0,2.0,0.13835026629953168,1651
0.9480171799659729,0.6562977731227875,2.108556866645813,0.7261137962341309,0.44846808910369873,2.0068318843841553,0.13835026629953168,1e-05,0.028060799988452345,42.66615930059925,2.0,2.0,0.13841858514337324,1652
0.945722758769989,0.6521474421024323,2.1209243535995483,0.7264088988304138,0.4483689069747925,2.0086896419525146,0.13841858514337324,1e-05,0.027004399977158755,42.693163700576406,2.0,2.0,0.13850548156289838,1653
0.9595285356044769,0.6667936742305756,2.113525390625,0.7266619205474854,0.44833144545555115,2.0095269680023193,0.13850548156289838,1e-05,0.02569819998461753,42.71886190056102,2.0,2.0,0.13860075124292157,1654
0.9446396231651306,0.6517804861068726,2.1129692792892456,0.7268019914627075,0.4483984708786011,2.0086724758148193,0.13860075124292157,1e-05,0.025547600002028048,42.74440950056305,2.0,2.0,0.13868747600106976,1655
0.956213504076004,0.663559079170227,2.110171914100647,0.726872444152832,0.4485917091369629,2.006531238555908,0.13868747600106976,1e-05,0.025392699986696243,42.76980220054975,2.0,2.0,0.13875278838662883,1656
0.9648081660270691,0.6725441813468933,2.1063644886016846,0.727051854133606,0.44874686002731323,2.0057613849639893,0.13875278838662883,1e-05,0.02536520001012832,42.795167400559876,2.0,2.0,0.13881040223626873,1657
0.9594395160675049,0.6672434210777283,2.105001449584961,0.727195143699646,0.4488674998283386,2.0050923824310303,0.13881040223626873,1e-05,0.02531310002086684,42.82048050058074,2.0,2.0,0.13886132606057902,1658
0.9534510374069214,0.661666214466095,2.101267695426941,0.727360725402832,0.4489433169364929,2.005002975463867,0.13886132606057902,1e-05,0.02520959998946637,42.84569010057021,2.0,2.0,0.13891135581521769,1659
0.9642009139060974,0.6702693402767181,2.1159651279449463,0.7276206016540527,0.44899851083755493,2.0057547092437744,0.13891135581521769,1e-05,0.026802800013683736,42.87249290058389,2.0,2.0,0.13896890290765543,1660
0.954605221748352,0.661690890789032,2.1077687740325928,0.7278162240982056,0.44908639788627625,2.0056991577148438,0.13896890290765543,1e-05,0.028690200007986277,42.90118310059188,2.0,2.0,0.13902589448480387,1661
0.9617611765861511,0.6690386831760406,2.1055251359939575,0.7279336452484131,0.44917410612106323,2.0050909519195557,0.13902589448480387,1e-05,0.02625280001666397,42.92743590060854,2.0,2.0,0.13907680400399944,1662
0.9514169991016388,0.6596257090568542,2.098058819770813,0.7281135320663452,0.4492257237434387,2.005279302597046,0.13907680400399944,1e-05,0.025328999967314303,42.95276490057586,2.0,2.0,0.1391295970299699,1663
0.9551450610160828,0.6625691950321198,2.102901816368103,0.7282065153121948,0.449319064617157,2.0045158863067627,0.1391295970299699,1e-05,0.02528210001764819,42.978047000593506,2.0,2.0,0.13917475589303754,1664
0.9648707807064056,0.6722120046615601,2.10281503200531,0.7283284664154053,0.44936472177505493,2.004413604736328,0.13917475589303754,1e-05,0.025812899984885007,43.00385990057839,2.0,2.0,0.13921889194040082,1665
0.9593861699104309,0.6657865047454834,2.1089067459106445,0.728595495223999,0.4493699073791504,2.0056586265563965,0.13921889194040082,1e-05,0.025416599994059652,43.02927650057245,2.0,2.0,0.13927547820596478,1666
0.9526461362838745,0.6594219505786896,2.1053541898727417,0.7287083864212036,0.4493849277496338,2.0055465698242188,0.13927547820596478,1e-05,0.026448500051628798,43.05572500062408,2.0,2.0,0.13933094390420697,1667
0.9418342113494873,0.6477074325084686,2.1109941005706787,0.7286614179611206,0.44947347044944763,2.0037758350372314,0.13933094390420697,1e-05,0.025389499962329865,43.08111450058641,2.0,2.0,0.13936870225457929,1668
0.9549459517002106,0.6610694229602814,2.1086264848709106,0.7284706234931946,0.44961118698120117,2.00087571144104,0.13936870225457929,1e-05,0.02579330001026392,43.10690780059667,2.0,2.0,0.13937745936898968,1669
0.9536423683166504,0.6601702868938446,2.105592131614685,0.7282861471176147,0.4497806429862976,1.9982106685638428,0.13937745936898968,1e-05,0.02575610001804307,43.132663900614716,2.0,2.0,0.1393595660546281,1670
0.9663861989974976,0.6753039062023163,2.088714122772217,0.7281936407089233,0.449911892414093,1.9968616962432861,0.1393595660546281,1e-05,0.025422399980016053,43.15808630059473,2.0,2.0,0.13932818301706096,1671
0.9581173658370972,0.6656457483768463,2.099156141281128,0.7281090617179871,0.4499984085559845,1.996083378791809,0.13932818301706096,1e-05,0.025873000035062432,43.183959300629795,2.0,2.0,0.13928901680497904,1672
0.9617957472801208,0.6699293255805969,2.095401406288147,0.7280867099761963,0.45007073879241943,1.9959648847579956,0.13928901680497904,1e-05,0.025059300009161234,43.209018600638956,2.0,2.0,0.139248665652559,1673
0.9581199884414673,0.664781391620636,2.106580972671509,0.7282131910324097,0.4501050114631653,1.9972054958343506,0.139248665652559,1e-05,0.025653699995018542,43.234672300633974,2.0,2.0,0.13922072061090252,1674
0.9518775343894958,0.6596899628639221,2.0987364053726196,0.7283186912536621,0.4501117169857025,1.9983160495758057,0.13922072061090252,1e-05,0.025513599975965917,43.26018590060994,2.0,2.0,0.13920388110666057,1675
0.9547815918922424,0.6635091304779053,2.092416524887085,0.7282483577728271,0.4501321315765381,1.9979054927825928,0.13920388110666057,1e-05,0.02523039997322485,43.285416300583165,2.0,2.0,0.1391829360344865,1676
0.9592123031616211,0.6677807867527008,2.0938738584518433,0.7282204627990723,0.4501190781593323,1.998099684715271,0.1391829360344865,1e-05,0.02550399996107444,43.31092030054424,2.0,2.0,0.13916393288163922,1677
0.9635292291641235,0.6716582179069519,2.0973180532455444,0.7280937433242798,0.45010799169540405,1.9975414276123047,0.13916393288163922,1e-05,0.025523299991618842,43.33644360053586,2.0,2.0,0.13913934715776227,1678
0.958860456943512,0.668078750371933,2.0898597240448,0.7279618382453918,0.45008742809295654,1.9970943927764893,0.13913934715776227,1e-05,0.025406100030522794,43.36184970056638,2.0,2.0,0.13911029108552717,1679
0.9552920460700989,0.6640979051589966,2.0932610034942627,0.7277741432189941,0.45010027289390564,1.9960695505142212,0.13911029108552717,1e-05,0.025219000002834946,43.387068700569216,2.0,2.0,0.13907098659066938,1680
0.9530101120471954,0.6624326109886169,2.089418411254883,0.7275333404541016,0.45009493827819824,1.9949406385421753,0.13907098659066938,1e-05,0.02520929998718202,43.4122780005564,2.0,2.0,0.13902039297609114,1681
0.9572477638721466,0.6677325069904327,2.082537889480591,0.7274037599563599,0.4501124322414398,1.994608759880066,0.13902039297609114,1e-05,0.02520370000274852,43.43748170055915,2.0,2.0,0.1389664805748918,1682
0.9520468413829803,0.6612680554389954,2.092438220977783,0.7273073792457581,0.45017555356025696,1.9942349195480347,0.1389664805748918,1e-05,0.025103099993430078,43.46258480055258,2.0,2.0,0.13890882977037214,1683
0.9472447633743286,0.6570444405078888,2.0891424417495728,0.7272301912307739,0.45023396611213684,1.9940862655639648,0.13890882977037214,1e-05,0.025349900010041893,43.48793470056262,2.0,2.0,0.13884969242601178,1684
0.9530526101589203,0.6632860600948334,2.0869081020355225,0.7269833087921143,0.45033708214759827,1.9924148321151733,0.13884969242601178,1e-05,0.026023300015367568,43.513958000577986,2.0,2.0,0.1387738407471635,1685
0.9500375390052795,0.6602160036563873,2.0884450674057007,0.7268533706665039,0.45044440031051636,1.9917947053909302,0.1387738407471635,1e-05,0.025588299962691963,43.53954630054068,2.0,2.0,0.1386917878010728,1686
0.9537435173988342,0.6633334457874298,2.0939241647720337,0.7268798351287842,0.45052728056907654,1.992566466331482,0.1386917878010728,1e-05,0.025228400016203523,43.56477470055688,2.0,2.0,0.1386174524643876,1687
0.9497295022010803,0.6599524021148682,2.09048068523407,0.7269052267074585,0.45059147477149963,1.9933547973632812,0.1386174524643876,1e-05,0.025682499981485307,43.59045720053837,2.0,2.0,0.13855100043802043,1688
0.9592339992523193,0.6702986657619476,2.085407853126526,0.7270379066467285,0.45062294602394104,1.9950414896011353,0.13855100043802043,1e-05,0.025314200029242784,43.61577140056761,2.0,2.0,0.1385014153340318,1689
0.9575391411781311,0.667419821023941,2.0947030782699585,0.7272032499313354,0.4506479501724243,1.9967687129974365,0.1385014153340318,1e-05,0.025568399985786527,43.641339800553396,2.0,2.0,0.13846910246400615,1690
0.9592043459415436,0.6693231463432312,2.0934722423553467,0.7273066639900208,0.4506891667842865,1.9976840019226074,0.13846910246400615,1e-05,0.02532189997145906,43.666661700524855,2.0,2.0,0.13844594248323222,1691
0.9449959099292755,0.6531834006309509,2.1077722311019897,0.7272225618362427,0.45077309012413025,1.9968045949935913,0.13844594248323222,1e-05,0.02526419999776408,43.69192590052262,2.0,2.0,0.13841398843316813,1692
0.952657163143158,0.6622360348701477,2.098206400871277,0.7270227670669556,0.4508877992630005,1.994992971420288,0.13841398843316813,1e-05,0.02569969999603927,43.71762560051866,2.0,2.0,0.138363918147371,1693
0.9485113024711609,0.6586952805519104,2.094592571258545,0.7267211675643921,0.45103341341018677,1.9924830198287964,0.138363918147371,1e-05,0.025468000036198646,43.74309360055486,2.0,2.0,0.13828874834565896,1694
0.9548968076705933,0.6655775308609009,2.092138886451721,0.7264260053634644,0.45113980770111084,1.9906624555587769,0.13828874834565896,1e-05,0.02530280000064522,43.7683964005555,2.0,2.0,0.13819537290124673,1695
0.9542531371116638,0.6656592488288879,2.0883039236068726,0.7261847257614136,0.4511790871620178,1.9899771213531494,0.13819537290124673,1e-05,0.025228199956472963,43.793624600511976,2.0,2.0,0.13809514411477822,1696
0.9557809829711914,0.668240875005722,2.082188367843628,0.7261662483215332,0.4511253833770752,1.9916764497756958,0.13809514411477822,1e-05,0.025207599974237382,43.81883220048621,2.0,2.0,0.13801190861253518,1697
0.9556379318237305,0.668259859085083,2.0822702646255493,0.7264177799224854,0.4510166049003601,1.9954888820648193,0.13801190861253518,1e-05,0.025458699965383857,43.8442909004516,2.0,2.0,0.13796679743318338,1698
0.9502034783363342,0.6607920825481415,2.0976887941360474,0.7266054153442383,0.45092880725860596,1.9981374740600586,0.13796679743318338,1e-05,0.025892000005114824,43.87018290045671,2.0,2.0,0.13794817217378397,1699
0.9529414176940918,0.6650646924972534,2.0868468284606934,0.7266873121261597,0.4508818984031677,1.9993411302566528,0.13794817217378397,1e-05,0.028643500001635402,43.89882640045835,2.0,2.0,0.1379415834763505,1700
0.9608860909938812,0.670815646648407,2.102850079536438,0.7269507646560669,0.4508310556411743,2.0017144680023193,0.1379415834763505,1e-05,0.026337500021327287,43.925163900479674,2.0,2.0,0.1379587281563737,1701
0.9581466615200043,0.6679250001907349,2.103684425354004,0.7272570729255676,0.4508058428764343,2.00386905670166,0.1379587281563737,1e-05,0.025721299985889345,43.950885200465564,2.0,2.0,0.1379974187233903,1702
0.9560661315917969,0.6661352813243866,2.100987434387207,0.7275679111480713,0.45082640647888184,2.005410671234131,0.1379974187233903,1e-05,0.025358800019603223,43.97624400048517,2.0,2.0,0.1380515254357316,1703
0.955766499042511,0.6661869585514069,2.0976192951202393,0.7279026508331299,0.45086610317230225,2.0067620277404785,0.1380515254357316,1e-05,0.025371900002937764,44.001615900488105,2.0,2.0,0.13811914571313638,1704
0.9631209671497345,0.6735342144966125,2.096644639968872,0.7283740043640137,0.45089244842529297,2.0090014934539795,0.13811914571313638,1e-05,0.025251700018998235,44.0268676005071,2.0,2.0,0.1382091606476762,1705
0.961054265499115,0.6692861914634705,2.1110615730285645,0.728894829750061,0.45092928409576416,2.0111947059631348,0.1382091606476762,1e-05,0.025094700045883656,44.05196230055299,2.0,2.0,0.13832110770730754,1706
0.9585610628128052,0.6674151122570038,2.10485577583313,0.729438304901123,0.4509325623512268,2.013472318649292,0.13832110770730754,1e-05,0.025137700024060905,44.07710000057705,2.0,2.0,0.13845583089380045,1707
0.9482920467853546,0.6558399200439453,2.112241268157959,0.7299739718437195,0.4508882164955139,2.015702247619629,0.13845583089380045,1e-05,0.026010299974586815,44.103110300551634,2.0,2.0,0.13861285336999674,1708
0.9572362303733826,0.664259523153305,2.113633155822754,0.7303510904312134,0.4509003758430481,2.016052007675171,0.13861285336999674,1e-05,0.0264230000320822,44.12953330058372,2.0,2.0,0.13877337344674845,1709
0.9587633013725281,0.6653178632259369,2.1145659685134888,0.7308223247528076,0.4508715867996216,2.0173234939575195,0.13877337344674845,1e-05,0.026041499979328364,44.155574800563045,2.0,2.0,0.13894660838632364,1710
0.9573137760162354,0.6633434295654297,2.115707278251648,0.7312000393867493,0.45089176297187805,2.017381191253662,0.13894660838632364,1e-05,0.025223799981176853,44.18079860054422,2.0,2.0,0.13912042029886026,1711
0.9526559412479401,0.6583641767501831,2.115374445915222,0.7316461205482483,0.4508487582206726,2.018376350402832,0.13912042029886026,1e-05,0.025237200025003403,44.206035800569225,2.0,2.0,0.1393041838028886,1712
0.9484353065490723,0.6540873050689697,2.1129873991012573,0.7319906949996948,0.45079803466796875,2.0185513496398926,0.1393041838028886,1e-05,0.025392499985173345,44.2314283005544,2.0,2.0,0.1394896972992875,1713
0.9625023305416107,0.6663612723350525,2.1230316162109375,0.7322767376899719,0.45075833797454834,2.018202066421509,0.1394896972992875,1e-05,0.02531890000682324,44.25674720056122,2.0,2.0,0.13967171796350258,1714
0.9555009007453918,0.6584842205047607,2.126534342765808,0.732458233833313,0.45074498653411865,2.0169668197631836,0.13967171796350258,1e-05,0.02569530002074316,44.282442500581965,2.0,2.0,0.13984138616113442,1715
0.9526714086532593,0.6569496393203735,2.1146942377090454,0.7325777411460876,0.45073556900024414,2.015441656112671,0.13984138616113442,1e-05,0.025215100031346083,44.30765760061331,2.0,2.0,0.13999580272226114,1716
0.9644680023193359,0.6681911647319794,2.116326689720154,0.7327059507369995,0.4507516026496887,2.0140199661254883,0.13999580272226114,1e-05,0.02560809999704361,44.333265700610355,2.0,2.0,0.14013600238351603,1717
0.9519005119800568,0.6559219658374786,2.1120805740356445,0.7325459122657776,0.4507976770401001,2.0105342864990234,0.14013600238351603,1e-05,0.02605700003914535,44.3593227006495,2.0,2.0,0.14024134524850626,1718
0.9643219411373138,0.669571727514267,2.101735472679138,0.7324299812316895,0.4508422315120697,2.0078794956207275,0.14024134524850626,1e-05,0.025251400016713887,44.384574100666214,2.0,2.0,0.14032014020471353,1719
0.9552627503871918,0.6585818231105804,2.1143147945404053,0.7321861386299133,0.4509318470954895,2.00437593460083,0.14032014020471353,1e-05,0.025171699991915375,44.40974580065813,2.0,2.0,0.14036389955072184,1720
0.9508508741855621,0.6563752591609955,2.0979440212249756,0.731661856174469,0.4511335492134094,1.9985787868499756,0.14036389955072184,1e-05,0.025195900001563132,44.43494170065969,2.0,2.0,0.1403496874192216,1721
0.9537723064422607,0.6590201556682587,2.1001269817352295,0.7309116125106812,0.451373815536499,1.9917234182357788,0.1403496874192216,1e-05,0.02530719997594133,44.460248900635634,2.0,2.0,0.1402669216015794,1722
0.9658830761909485,0.6729619801044464,2.0883119106292725,0.7301709055900574,0.45157623291015625,1.9861751794815063,0.1402669216015794,1e-05,0.025333600002340972,44.485582500637975,2.0,2.0,0.14012867339639445,1723
0.9628207683563232,0.6697858273983002,2.091184616088867,0.7295265197753906,0.45175546407699585,1.9822570085525513,0.14012867339639445,1e-05,0.02519750001374632,44.51078000065172,2.0,2.0,0.13995124348191998,1724
0.9673537909984589,0.6764635443687439,2.078511357307434,0.7290554046630859,0.4518880844116211,1.9804562330245972,0.13995124348191998,1e-05,0.025678200006950647,44.53645820065867,2.0,2.0,0.13975580581216596,1725
0.9537594020366669,0.6623578071594238,2.0850768089294434,0.7285304069519043,0.4520062804222107,1.978623867034912,0.13975580581216596,1e-05,0.025789900042582303,44.562248100701254,2.0,2.0,0.1395420444825151,1726
