feature,mean_diff,std_diff,mae,q05,q50,q95
pix_064,0.13515275716781616,1.7715497016906738,1.385022759437561,-2.4909090995788574,-0.13967561721801758,3.4908599853515625
pix_065,0.1303386688232422,1.595146894454956,1.2003971338272095,-3.115021228790283,0.2161405086517334,2.6012487411499023
pix_066,-0.18348871171474457,1.4993963241577148,0.9633979797363281,-2.956517219543457,-0.0059359073638916016,2.320626735687256
pix_067,-0.13450203835964203,1.2022919654846191,0.7707067728042603,-2.308091163635254,-0.02478325366973877,1.6145223379135132
pix_068,-0.029967650771141052,1.333522915840149,0.8868376016616821,-2.70530366897583,0.05077707767486572,2.17482590675354
pix_069,0.06678977608680725,1.3968430757522583,0.9788493514060974,-2.2384233474731445,0.07128393650054932,2.268749713897705
pix_070,0.11113804578781128,1.4120910167694092,0.9463727474212646,-1.7815114259719849,-0.02891087532043457,3.287433624267578
pix_071,0.004089036025106907,1.155925989151001,0.7075023055076599,-2.0389058589935303,-0.03129267692565918,2.022533655166626
pix_072,0.12507803738117218,1.1718511581420898,0.730866551399231,-1.6512610912322998,0.08380746841430664,2.5898876190185547
pix_073,0.05483401194214821,1.3172436952590942,0.860704779624939,-1.9314320087432861,-0.0130692720413208,2.570371389389038
pix_074,-0.16418908536434174,1.1927001476287842,0.7368499040603638,-2.903606414794922,0.009147822856903076,1.3822357654571533
pix_075,-0.13999097049236298,1.357067584991455,0.9036203026771545,-3.2463719844818115,0.02681487798690796,1.7406445741653442
pix_076,0.11153111606836319,1.4739140272140503,1.0298736095428467,-2.19706392288208,-0.031653642654418945,2.897392988204956
pix_077,0.032221194356679916,1.3602218627929688,0.9081699252128601,-2.2484893798828125,0.03668820858001709,2.5926220417022705
pix_078,0.016121389344334602,1.409040093421936,0.9425637722015381,-2.4996464252471924,0.046018123626708984,2.67961049079895
pix_079,0.08857972919940948,1.6519019603729248,1.16624116897583,-2.588134765625,-0.08146905899047852,3.1431422233581543
pix_080,0.05963663011789322,1.5876576900482178,1.116835117340088,-2.5039992332458496,0.007437467575073242,3.00734281539917
pix_081,-0.14741531014442444,1.395516276359558,0.9435212016105652,-2.9392008781433105,-0.013315320014953613,2.099726676940918
pix_082,-0.12407690286636353,1.281152606010437,0.8509998917579651,-2.627309560775757,-0.024208545684814453,1.7789570093154907
pix_083,-0.036809779703617096,1.3890364170074463,0.9608285427093506,-2.6952638626098633,0.07596945762634277,2.088024377822876
pix_084,0.06070662662386894,1.3524494171142578,0.9480708837509155,-2.3098740577697754,0.059847354888916016,2.2893216609954834
pix_085,0.03462512791156769,1.4250247478485107,0.9033259749412537,-1.693772792816162,-0.06701159477233887,3.1586875915527344
pix_086,-0.05249729007482529,1.1445759534835815,0.6777860522270203,-1.6918429136276245,-0.07087922096252441,1.8310986757278442
pix_087,0.00834762305021286,1.2500405311584473,0.8111752867698669,-2.2359418869018555,-0.001226663589477539,2.307973861694336
pix_088,0.01588989980518818,1.3488575220108032,0.954512357711792,-2.3429181575775146,0.05865955352783203,2.1744213104248047
pix_089,-0.1184663400053978,1.2718161344528198,0.7824621796607971,-3.1782469749450684,0.028128057718276978,1.518014907836914
pix_090,-0.18380790948867798,1.3102030754089355,0.8354876637458801,-3.1751697063446045,0.005211591720581055,1.4119422435760498
