feature,mean_diff,std_diff,mae,q05,q50,q95
fac_109,-3.9761962890625,33.34463119506836,26.992700576782227,-59.804481506347656,-3.3592681884765625,46.566871643066406
fac_110,2.3133862018585205,39.619651794433594,31.167787551879883,-61.61271286010742,0.656829833984375,70.4623794555664
fac_111,1.285160779953003,27.94533348083496,22.203062057495117,-44.98579788208008,-0.26776123046875,45.09538269042969
fac_112,2.331359386444092,31.229047775268555,24.612157821655273,-47.13808059692383,3.09002685546875,52.46929168701172
fac_113,-0.5104089379310608,28.179691314697266,21.85138702392578,-46.9504508972168,0.109466552734375,50.210262298583984
fac_114,-0.23673157393932343,3.339109182357788,2.6197543144226074,-6.733792304992676,-0.07381629943847656,4.769092082977295
fac_115,0.06418201327323914,3.3160626888275146,2.495802640914917,-5.138311386108398,-0.11955070495605469,5.819882392883301
fac_116,-0.18732528388500214,3.6844170093536377,2.8158581256866455,-5.784751892089844,-0.1950531005859375,5.531783103942871
fac_117,-0.19587242603302002,2.0264623165130615,1.5416836738586426,-3.2561655044555664,-0.20438432693481445,3.0056798458099365
fac_118,0.00993814505636692,2.757258653640747,2.0870862007141113,-4.482571125030518,-0.0570836067199707,4.483541011810303
fac_119,-0.1544361561536789,2.001790761947632,1.468021273612976,-3.6804115772247314,0.11134529113769531,2.7006306648254395
fac_120,1.9967843294143677,33.501651763916016,26.109121322631836,-48.61713790893555,0.924560546875,59.42007827758789
fac_121,-1.0751036405563354,35.48363494873047,28.140274047851562,-56.342384338378906,-1.475738525390625,57.250003814697266
fac_122,2.2794175148010254,37.9970703125,29.33514404296875,-58.04985809326172,1.0253753662109375,63.64909744262695
fac_123,0.8763856291770935,29.25345230102539,22.9740047454834,-49.87057876586914,-0.04156494140625,47.90925979614258
fac_124,2.0286872386932373,32.458560943603516,25.190603256225586,-50.421417236328125,0.670867919921875,56.11499786376953
fac_125,-2.6251165866851807,33.12089538574219,25.623544692993164,-57.63894271850586,-2.6282958984375,52.03339767456055
fac_126,-0.3215574622154236,3.4060325622558594,2.670037031173706,-6.624676704406738,-0.1847381591796875,5.047382831573486
