feature,mean_diff,std_diff,mae,q05,q50,q95
pix_120,-0.12752658128738403,1.1607006788253784,0.6914313435554504,-2.5516412258148193,-0.0029537081718444824,1.5224608182907104
pix_121,0.02416963130235672,1.2607890367507935,0.8392238020896912,-2.054708957672119,-0.012404680252075195,2.30649995803833
pix_122,0.06385093927383423,1.227073311805725,0.7711343169212341,-2.0402867794036865,0.06342029571533203,2.189578056335449
pix_123,0.01179149467498064,1.3330397605895996,0.8702375888824463,-2.6367294788360596,0.016374826431274414,2.187932014465332
pix_124,0.004044344648718834,1.5960520505905151,1.1792781352996826,-2.59271240234375,-0.08346819877624512,2.7775378227233887
pix_125,-0.04099167510867119,1.6221636533737183,1.2897372245788574,-2.6955792903900146,-0.09018659591674805,2.5481109619140625
pix_126,-0.05731143057346344,1.6238422393798828,1.2248013019561768,-2.700380563735962,-0.026909172534942627,2.691598892211914
pix_127,-0.06376516073942184,1.3861336708068848,0.9857043623924255,-2.308276653289795,-0.04163777828216553,2.265453815460205
pix_128,0.08244007080793381,1.3183674812316895,0.9237908720970154,-2.0704660415649414,0.005998134613037109,2.608017683029175
pix_129,0.13445088267326355,1.4111541509628296,1.0356727838516235,-1.908414363861084,0.04729890823364258,2.492976427078247
