feature,mean_diff,std_diff,mae,q05,q50,q95
fac_135,-1.4627752304077148,30.17107582092285,23.745241165161133,-55.40247344970703,-1.1376953125,45.55956268310547
fac_136,-0.42860662937164307,33.208290100097656,25.63189697265625,-58.038307189941406,-0.71063232421875,51.588653564453125
fac_137,-0.5852429270744324,28.57172203063965,22.575502395629883,-47.20075607299805,0.339599609375,47.610694885253906
fac_138,-0.30272170901298523,2.8428852558135986,2.191930055618286,-5.087668418884277,-0.2690157890319824,4.347723007202148
fac_139,-0.2506404221057892,2.8172409534454346,2.2055623531341553,-4.840868949890137,-0.16933822631835938,4.551440715789795
fac_140,-0.1541779786348343,2.96881365776062,2.2292418479919434,-5.062375068664551,-0.028079509735107422,4.133744239807129
fac_141,0.02768155187368393,2.5910584926605225,1.986340045928955,-3.7188217639923096,-0.02038860321044922,4.125034332275391
fac_142,-0.14755742251873016,2.0979795455932617,1.635797142982483,-3.516361951828003,-0.2585420608520508,3.065112829208374
fac_143,-0.17893478274345398,2.1286041736602783,1.5413763523101807,-4.214339733123779,-0.058133602142333984,2.566122531890869
fac_144,1.291467547416687,29.91606330871582,22.526918411254883,-46.2187385559082,1.6052398681640625,49.76756286621094
fac_145,-1.516188144683838,33.74070739746094,26.594999313354492,-55.1025390625,-1.909912109375,52.16132736206055
fac_146,-2.211548089981079,34.296512603759766,27.050853729248047,-53.24386978149414,-2.73199462890625,55.574913024902344
fac_147,-1.4483213424682617,33.610687255859375,26.7493953704834,-58.655723571777344,-1.16680908203125,52.7486572265625
fac_148,0.4044625759124756,32.46843338012695,24.883800506591797,-55.707977294921875,0.754669189453125,50.69669723510742
fac_149,-0.5899871587753296,28.98988151550293,22.891733169555664,-47.83700180053711,1.919464111328125,44.13900375366211
fac_150,-0.22833923995494843,2.9522829055786133,2.277871608734131,-5.27706241607666,-0.20042896270751953,4.590257167816162
fac_151,-0.09232419729232788,2.881671190261841,2.277244806289673,-4.638129234313965,-0.1664886474609375,5.129598140716553
fac_152,-0.17267674207687378,2.8748409748077393,2.2017087936401367,-4.214759349822998,-0.09221935272216797,4.057692050933838
fac_153,-0.09284413605928421,2.2228622436523438,1.7124637365341187,-3.920032262802124,0.09288454055786133,3.1510562896728516
fac_154,0.03250812366604805,2.2306535243988037,1.7236754894256592,-3.5417144298553467,0.014177799224853516,3.552788257598877
fac_155,0.002833137521520257,2.1752729415893555,1.5946754217147827,-3.528012275695801,-0.12880420684814453,3.4209792613983154
fac_156,-0.3127864599227905,35.536888122558594,27.628416061401367,-56.6879768371582,0.6492462158203125,55.60921859741211
fac_157,3.778273344039917,37.76936721801758,30.2835636138916,-52.96473693847656,2.539031982421875,65.87144470214844
fac_158,-3.7497470378875732,33.59955596923828,25.773971557617188,-63.46922302246094,-1.564361572265625,48.12853240966797
