feature,mean_diff,std_diff,mae,q05,q50,q95
fac_003,-3.551494836807251,32.07722091674805,25.958755493164062,-55.02437973022461,-0.359405517578125,45.06505584716797
fac_004,-0.7619723677635193,28.196165084838867,21.170024871826172,-43.203269958496094,-0.1248779296875,41.653926849365234
fac_005,-0.5573692917823792,28.679533004760742,22.24515151977539,-49.570350646972656,1.461212158203125,45.299591064453125
fac_006,0.22356559336185455,3.183946132659912,2.3918886184692383,-4.68993616104126,0.13978004455566406,5.567954063415527
fac_007,-0.2242351770401001,3.2804720401763916,2.5134267807006836,-5.282222270965576,-0.1421184539794922,4.940874099731445
fac_008,-0.15591363608837128,3.6413888931274414,2.7293450832366943,-6.5311665534973145,0.11550140380859375,5.026602745056152
fac_009,-0.19813671708106995,2.195307493209839,1.6357210874557495,-4.177446365356445,-0.03197121620178223,2.8625242710113525
fac_010,0.04158859699964523,2.2892770767211914,1.7623400688171387,-3.4406955242156982,0.013497114181518555,3.882472276687622
fac_011,0.07746843248605728,1.9039682149887085,1.4092744588851929,-2.8508079051971436,0.07190847396850586,2.886857748031616
fac_012,0.8073564171791077,33.752010345458984,26.66122817993164,-52.54598617553711,1.4954071044921875,50.380592346191406
fac_013,0.42277026176452637,35.5902214050293,28.844881057739258,-58.22481155395508,1.119293212890625,53.295440673828125
fac_014,-4.736518383026123,32.00966262817383,24.775623321533203,-59.18290328979492,-4.07257080078125,42.86811828613281
fac_015,-3.5393526554107666,29.210847854614258,23.585268020629883,-53.73094940185547,-2.6871337890625,40.748008728027344
fac_016,1.1110893487930298,28.228940963745117,21.32648277282715,-44.122623443603516,1.232421875,46.11149978637695
fac_017,1.5481817722320557,32.19904327392578,25.420692443847656,-47.836952209472656,1.20196533203125,50.531532287597656
fac_018,0.31117820739746094,3.0689892768859863,2.3833680152893066,-4.827992916107178,0.39897966384887695,5.070168972015381
fac_019,0.031160488724708557,3.5259275436401367,2.660895586013794,-6.126622200012207,0.36202049255371094,5.193624019622803
fac_020,0.06728087365627289,3.8827829360961914,2.9340131282806396,-5.451279163360596,-0.31974029541015625,6.421796798706055
fac_021,-0.027452917769551277,2.1812024116516113,1.6607165336608887,-3.464191198348999,0.0734400749206543,3.3570985794067383
fac_022,0.060078807175159454,2.2339866161346436,1.6933773756027222,-3.270134210586548,0.002509593963623047,4.096367835998535
fac_023,-0.15721608698368073,2.083038806915283,1.4944878816604614,-3.353949546813965,-0.1721973419189453,3.1209969520568848
fac_024,0.33965957164764404,34.79793930053711,27.600996017456055,-59.59479522705078,2.256317138671875,51.99949264526367
fac_025,-4.438275337219238,35.81142807006836,28.65884780883789,-64.70394897460938,-3.7502212524414062,50.898136138916016
