feature,mean_diff,std_diff,mae,q05,q50,q95
fac_014,-4.221824645996094,32.05946350097656,24.743183135986328,-57.58592224121094,-3.20758056640625,50.09577941894531
fac_015,-1.1373684406280518,28.92753791809082,22.686050415039062,-48.35264205932617,1.049713134765625,43.13201141357422
fac_016,-0.8507020473480225,28.304264068603516,21.362098693847656,-46.90825653076172,-0.538726806640625,42.200218200683594
fac_017,0.5087176561355591,32.87385559082031,25.469703674316406,-52.869117736816406,-0.759368896484375,47.20648193359375
fac_018,0.19269168376922607,3.0506880283355713,2.3469326496124268,-5.044334411621094,0.2932558059692383,4.723608493804932
fac_019,-0.01942102424800396,3.5737853050231934,2.715092182159424,-6.9637837409973145,0.27059173583984375,5.573000431060791
fac_020,-0.11208601295948029,3.830294609069824,2.9432849884033203,-6.0818562507629395,-0.28787994384765625,5.860091209411621
fac_021,-0.05322715640068054,2.2031960487365723,1.6548707485198975,-3.3072330951690674,0.10399651527404785,3.5506844520568848
fac_022,0.12073788046836853,2.194495916366577,1.6778161525726318,-3.142303943634033,-0.009576797485351562,4.127346515655518
fac_023,-0.0887555181980133,2.0848357677459717,1.4872715473175049,-3.347681999206543,-0.17106199264526367,3.252455234527588
fac_024,0.028994902968406677,34.0300407409668,27.026987075805664,-58.29640579223633,1.6731719970703125,52.98533630371094
fac_025,-3.841768264770508,34.96208572387695,28.345043182373047,-61.99713897705078,-2.6166915893554688,51.22984313964844
fac_026,-0.8030229210853577,33.97001266479492,26.507061004638672,-54.476715087890625,-1.139984130859375,51.645721435546875
fac_027,-2.694772958755493,30.178897857666016,23.9073429107666,-51.52308654785156,-3.483001708984375,49.308876037597656
fac_028,-1.5823986530303955,33.806331634521484,25.505332946777344,-59.09737014770508,0.194091796875,53.08280944824219
fac_029,-1.4950082302093506,27.180606842041016,20.842697143554688,-49.609798431396484,-0.734405517578125,38.38507080078125
fac_030,-0.028285551816225052,3.2094194889068604,2.482900381088257,-5.204966068267822,-0.16726207733154297,5.498893737792969
fac_031,0.38416630029678345,3.5718557834625244,2.630716562271118,-4.603545665740967,0.19775772094726562,6.538880348205566
fac_032,-0.3476092517375946,3.7424049377441406,2.8401739597320557,-5.847719669342041,-0.4755582809448242,5.4224090576171875
fac_033,-0.02671715058386326,2.1805460453033447,1.692196249961853,-3.2943856716156006,-0.1903672218322754,3.4693799018859863
fac_034,-0.10490088164806366,2.5010573863983154,1.911982774734497,-3.967010736465454,-0.20579147338867188,3.8272743225097656
fac_035,-0.15032504498958588,2.158616304397583,1.5458062887191772,-4.10640287399292,-0.0785062313079834,2.9012157917022705
fac_036,-0.2341093122959137,32.822021484375,25.753276824951172,-53.823970794677734,1.54559326171875,54.01240539550781
fac_037,-2.954960823059082,32.89517593383789,26.43642807006836,-59.816505432128906,-1.4328460693359375,49.58456802368164
fac_038,-1.8220289945602417,35.37119674682617,27.918275833129883,-59.607486724853516,0.513275146484375,58.890968322753906
fac_039,-0.0003718567022588104,31.00138282775879,24.084644317626953,-50.95219802856445,2.30108642578125,49.15987014770508
fac_040,-0.2638775706291199,29.039113998413086,22.503589630126953,-46.03175354003906,-1.13946533203125,50.165611267089844
fac_041,1.3363184928894043,31.046199798583984,23.85983657836914,-50.178958892822266,-0.346160888671875,53.688331604003906
fac_042,-0.2820873260498047,3.023102045059204,2.363208293914795,-5.051750659942627,-0.2706146240234375,4.637446403503418
fac_043,0.15692183375358582,3.154911994934082,2.4842946529388428,-4.671064376831055,0.19451522827148438,5.620321750640869
fac_044,-0.19311927258968353,3.5196189880371094,2.703282356262207,-5.420398235321045,-0.4864025115966797,6.0834641456604
fac_045,-0.06866436451673508,2.2011141777038574,1.678930640220642,-3.806321382522583,0.07851219177246094,3.580991744995117
fac_046,-0.05508652329444885,2.423548936843872,1.8633930683135986,-3.981131076812744,-0.025348186492919922,4.363524436950684
fac_047,0.06800435483455658,1.9166284799575806,1.4219697713851929,-2.900286912918091,0.1458737850189209,3.043661594390869
fac_048,-1.8490822315216064,32.97307586669922,25.765932083129883,-54.736873626708984,-0.420379638671875,51.10006332397461
fac_049,-3.1883347034454346,32.05397415161133,25.04299545288086,-57.387535095214844,-2.248504638671875,48.7574348449707
fac_050,-1.5732921361923218,35.37697219848633,27.917531967163086,-64.04733276367188,-0.415985107421875,57.737693786621094
fac_051,0.1917993128299713,30.15632438659668,23.67708969116211,-49.84302520751953,2.628326416015625,45.47264862060547
fac_052,0.1754583716392517,32.555110931396484,24.633676528930664,-53.018367767333984,0.552581787109375,58.45818328857422
fac_053,0.18391235172748566,28.572996139526367,21.64645004272461,-48.696537017822266,-0.046051025390625,49.46709442138672
fac_054,-0.06422263383865356,3.0345311164855957,2.379591464996338,-4.957859039306641,-0.17525720596313477,4.775358200073242
fac_055,-0.1479485183954239,3.3295702934265137,2.5270137786865234,-5.804758071899414,-0.08274269104003906,5.06514310836792
fac_056,-0.33642256259918213,3.7416749000549316,2.845125198364258,-5.792229652404785,-0.5158891677856445,5.339195728302002
fac_057,-0.17825257778167725,2.163043260574341,1.6698927879333496,-3.7259867191314697,-0.0192108154296875,3.236187219619751
fac_058,-0.04867877811193466,2.444035768508911,1.8848869800567627,-3.799137592315674,-0.07373952865600586,4.27186918258667
